0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
14,94,75,5,82,92,60,47,18,19,56,98,0,78,6,31,58,80,22,71,35,43,95,1,61,41,50,89,29,54,59,64,67,32,73,36,83,10,79,70,68,91,66,30,17,21,48,77,52,39,44,23,84,49,74,87,2,13,27,90,26,53,69,99,12,57,9,8,40,97,37,51,11,38,7,33,25,34,42,55,4,24,63,81,28,85,65,93,45,16,76,3,46,20,86,15,72,62,88,96
65,22,52,28,13,4,14,12,77,94,40,83,60,37,7,73,61,56,81,57,32,88,0,24,21,85,26,44,6,23,45,1,27,92,75,99,16,96,30,98,55,76,17,5,8,11,68,97,25,18,19,50,62,64,41,2,48,58,84,29,79,90,15,31,35,3,33,69,36,39,70,47,87,93,49,86,66,80,54,51,82,10,34,59,67,46,74,9,89,53,63,78,43,95,42,72,38,20,91,71
92,56,60,72,47,7,58,79,55,32,21,81,17,96,22,30,50,69,27,48,75,61,91,1,31,80,33,95,20,77,41,40,83,37,67,45,26,64,78,44,16,24,2,39,76,42,18,54,8,93,49,9,88,68,74,15,71,98,34,0,65,53,57,28,29,62,59,13,84,12,82,3,14,35,23,10,86,97,90,99,11,52,70,43,66,25,38,94,85,19,6,89,36,87,46,5,73,63,4,51
18,29,23,85,82,50,55,15,51,20,1,19,12,75,54,22,53,68,77,61,52,70,65,32,11,16,99,96,0,3,33,21,30,93,44,56,94,90,26,57,79,87,92,8,10,17,72,14,63,45,46,74,67,98,84,31,48,58,80,69,83,89,24,41,27,64,47,76,49,35,2,60,73,38,9,37,66,36,13,4,28,88,81,95,7,91,86,62,59,42,40,34,71,97,39,43,25,78,5,6
81,65,5,2,72,95,98,92,71,43,82,15,78,57,62,77,74,27,17,12,88,41,97,70,29,10,26,18,96,69,30,85,36,25,49,42,28,75,50,60,8,45,94,33,24,37,47,38,14,53,34,9,6,0,22,63,55,73,93,31,99,48,79,20,54,68,89,46,21,40,11,4,13,3,58,16,91,80,39,52,84,7,32,23,51,86,1,44,87,19,83,64,66,59,56,67,35,90,76,61
8,89,32,86,56,6,64,44,7,85,61,47,82,90,29,72,27,95,97,20,43,55,78,99,76,19,45,73,77,37,83,12,75,15,48,3,87,22,49,31,1,65,52,84,41,74,59,36,40,16,9,23,30,93,25,14,42,67,58,39,69,0,2,62,11,46,38,68,33,50,53,94,28,63,13,71,5,18,10,91,26,24,60,57,88,98,51,70,35,4,96,79,17,81,66,34,21,54,80,92
44,22,63,48,4,76,51,82,71,37,18,99,16,58,36,12,87,89,47,68,90,56,3,73,57,39,42,91,35,25,79,49,53,72,7,8,86,59,2,9,5,45,0,61,93,85,97,54,98,96,20,94,62,81,65,95,92,66,1,60,6,26,43,33,78,13,24,27,88,28,52,11,30,23,74,77,75,70,40,55,31,41,38,34,80,83,32,50,19,67,46,64,69,17,84,15,29,10,14,21
78,3,19,30,70,39,62,43,84,73,29,33,59,27,47,35,94,63,81,79,37,89,6,13,2,20,80,12,14,23,48,82,34,50,21,86,61,88,5,66,41,85,65,7,26,51,83,77,22,69,57,38,16,15,49,98,56,68,11,64,10,31,76,25,54,40,42,58,52,53,9,18,24,60,75,91,72,90,95,0,1,45,71,87,28,32,96,93,97,92,17,4,36,67,46,55,74,99,8,44
35,67,36,77,39,85,14,83,21,12,40,9,45,90,84,53,75,38,0,54,98,24,65,55,27,52,94,86,63,62,44,73,5,30,79,28,11,17,51,69,89,15,50,2,34,99,87,76,92,16,8,58,32,66,26,10,4,60,25,20,95,37,13,3,33,74,49,18,68,41,6,78,70,96,64,29,22,47,31,80,91,59,43,61,23,71,48,72,56,7,46,81,82,19,93,1,88,97,42,57
51,88,28,70,83,6,1,25,44,14,18,65,97,64,86,48,72,93,3,59,91,74,62,43,26,95,60,89,32,40,9,30,12,77,55,37,36,47,68,50,33,17,61,52,57,42,56,39,79,80,82,99,66,58,16,11,67,34,85,75,5,8,22,10,78,45,2,73,35,90,23,21,53,0,84,38,76,81,94,41,92,49,71,19,20,96,69,54,29,87,4,13,27,24,7,31,98,15,63,46
37,17,64,14,3,96,98,91,12,56,43,36,80,49,77,42,99,82,18,44,11,35,58,84,83,60,10,27,76,75,89,66,88,16,74,73,25,63,92,51,4,57,29,34,61,8,62,1,52,70,22,47,33,86,40,39,65,55,79,15,24,23,53,68,50,48,13,2,46,6,21,71,26,5,78,20,93,69,72,94,95,97,31,41,59,0,19,30,90,45,7,28,9,67,54,81,32,38,85,87
26,74,36,98,4,32,78,90,75,39,94,31,35,87,14,22,12,19,56,6,91,1,67,43,72,76,25,88,45,50,86,46,52,18,11,54,15,81,5,2,77,34,28,40,79,80,71,85,97,8,21,96,82,65,51,27,99,59,3,64,23,60,44,55,49,0,61,57,41,66,13,9,37,93,48,58,24,53,30,17,20,62,68,10,83,70,92,69,47,38,63,89,95,16,73,33,84,29,42,7
35,90,72,82,56,70,7,8,60,84,53,61,39,77,19,38,37,10,80,48,31,13,28,50,78,79,44,92,18,0,32,75,36,74,42,69,24,54,33,57,20,83,85,6,64,87,2,65,30,1,88,73,94,91,59,55,47,51,23,15,89,9,95,40,14,17,97,76,99,96,58,68,86,81,34,3,71,12,46,16,43,63,41,45,26,66,27,62,21,25,67,22,4,29,11,98,93,52,49,5
60,41,4,72,84,17,54,21,68,77,76,69,9,28,1,18,52,97,98,70,96,30,62,36,88,6,80,94,89,10,31,90,50,7,27,24,74,15,11,34,14,22,81,95,42,46,63,87,35,39,26,83,78,48,43,5,85,32,71,65,55,45,61,51,44,53,3,8,67,82,25,57,99,64,49,19,93,16,58,92,29,73,23,20,37,47,91,33,59,13,79,86,40,12,38,2,0,75,56,66
8,94,30,62,99,26,6,43,87,52,55,24,66,2,63,91,50,61,75,69,46,11,33,32,45,10,38,19,77,49,79,47,80,92,86,41,65,9,25,7,29,12,56,59,17,88,58,90,37,60,5,85,13,74,81,68,51,20,18,96,73,89,98,36,57,16,72,93,4,78,34,31,15,42,22,40,23,67,0,76,21,44,1,97,82,83,53,84,28,3,54,70,35,64,39,95,27,14,71,48
81,33,6,42,41,68,38,86,58,15,94,32,79,54,51,0,49,20,61,39,5,82,3,92,65,27,96,44,4,1,22,14,7,2,40,24,60,91,97,31,76,74,64,43,50,46,35,56,11,8,75,80,25,13,9,83,69,45,88,23,84,37,21,63,16,28,71,77,90,29,47,72,78,52,73,85,26,98,67,19,70,18,93,55,89,53,62,95,36,66,59,12,17,48,87,57,99,34,10,30
34,71,67,27,4,1,90,48,77,87,55,5,9,19,41,97,62,35,57,43,49,33,53,64,60,88,66,23,24,80,38,32,76,72,8,36,16,51,58,59,74,21,75,26,3,65,0,22,93,31,46,20,68,14,91,98,39,2,45,69,82,10,84,95,47,11,30,17,61,52,94,96,29,78,42,6,44,18,54,83,25,63,92,73,15,28,12,37,79,99,13,89,85,86,7,56,50,70,81,40
30,35,39,19,78,68,71,77,37,67,97,46,75,7,52,33,49,85,53,82,17,87,55,42,28,32,61,43,22,20,27,18,93,99,92,84,74,86,6,0,40,12,58,54,2,70,21,66,1,69,63,13,80,29,62,3,9,44,51,26,4,72,45,31,96,94,34,50,56,14,81,76,47,88,83,59,38,36,5,65,41,48,91,98,64,89,95,11,24,90,15,23,60,8,79,57,10,25,73,16
79,56,24,89,43,38,46,34,87,65,99,27,8,67,93,66,17,52,1,75,7,41,97,69,80,84,50,71,98,2,82,23,32,30,39,63,14,57,29,48,0,10,55,51,47,62,19,6,73,44,95,74,31,78,35,81,54,85,68,76,9,58,36,83,70,96,59,53,13,22,40,26,21,20,94,3,18,86,11,5,60,72,33,12,61,90,37,45,16,88,77,15,4,42,92,49,25,91,28,64
52,5,55,24,3,69,7,63,96,10,6,34,75,47,62,41,67,35,17,84,54,15,45,43,95,2,86,16,74,33,14,21,31,77,48,90,89,1,50,53,65,70,49,11,98,88,80,71,8,58,36,25,39,83,68,72,32,59,64,38,28,9,4,12,51,61,37,87,18,60,23,92,97,79,99,66,30,57,42,44,40,29,91,26,78,94,82,13,73,56,20,81,22,76,46,85,0,27,19,93
85,21,36,79,73,55,89,32,34,80,71,33,0,78,83,65,50,58,69,43,74,82,52,16,97,68,27,86,67,75,53,4,38,35,62,60,41,57,95,93,66,31,20,9,30,8,46,99,13,1,90,70,26,45,87,22,12,54,84,77,92,72,56,51,76,88,91,25,14,47,10,7,19,37,81,39,11,40,29,98,64,5,28,48,59,61,3,49,94,23,17,96,42,44,15,6,18,24,63,2
99,44,83,53,94,67,74,1,86,32,23,0,73,72,78,19,10,27,93,48,76,47,81,3,26,31,70,50,21,38,25,29,68,36,9,92,65,17,24,42,45,87,43,64,6,85,57,14,62,20,71,82,8,95,98,58,96,52,89,16,22,51,30,46,12,77,7,97,2,13,37,28,4,40,5,80,69,49,33,61,11,34,91,39,79,35,55,88,84,54,15,90,75,60,18,63,56,41,59,66
41,87,89,60,58,0,16,63,17,25,67,31,96,66,48,45,92,57,14,7,72,71,15,79,86,40,13,29,26,82,42,5,33,69,18,77,52,53,34,85,80,81,78,59,55,70,47,8,19,99,75,76,50,28,46,32,36,93,88,23,74,6,24,22,97,49,9,73,20,90,44,61,54,10,30,1,35,68,94,37,51,2,98,62,91,43,83,95,65,11,27,21,4,39,12,84,3,38,56,64
63,39,86,7,79,51,71,77,58,37,64,19,80,65,42,68,23,56,41,38,66,61,98,47,48,82,90,6,35,52,93,87,18,15,96,59,83,45,26,62,29,30,57,55,94,11,17,89,2,84,69,1,88,31,95,73,74,72,24,54,76,36,33,44,20,85,43,92,27,13,28,49,4,21,9,12,67,46,3,14,22,0,53,8,40,5,25,10,99,32,91,97,34,78,50,60,75,70,16,81
76,21,10,26,87,5,17,58,69,82,34,33,72,96,79,3,54,57,68,44,84,67,42,4,38,65,31,51,30,0,36,94,43,49,45,89,24,64,97,20,46,16,61,32,7,91,98,95,29,18,52,15,81,73,92,78,60,9,86,27,55,48,77,74,59,71,47,85,70,66,88,13,11,37,39,22,19,99,40,62,8,35,80,2,63,93,23,53,56,41,75,12,14,83,1,28,90,6,50,25
15,40,36,93,18,73,66,56,61,50,75,76,9,49,35,34,2,12,85,6,25,24,83,64,71,77,43,33,4,68,78,47,16,84,11,96,20,17,69,48,97,31,10,41,89,39,72,14,44,38,99,37,27,92,21,90,87,42,3,26,95,19,1,28,88,13,70,63,45,5,86,60,46,53,82,57,8,98,54,0,74,30,23,29,94,59,65,7,81,79,22,51,80,55,52,32,91,67,62,58
70,24,87,45,52,54,48,28,27,4,80,23,75,2,72,25,7,93,32,35,26,62,19,40,67,9,65,82,69,58,30,50,84,90,15,77,97,44,83,46,29,60,73,59,47,86,95,71,96,53,78,89,12,85,79,99,63,98,74,22,17,8,42,41,31,20,91,13,14,21,51,36,43,38,49,6,39,57,94,92,88,81,18,37,64,16,11,68,3,10,76,56,55,0,61,1,34,5,66,33
85,31,29,79,14,74,21,98,86,62,46,72,54,68,41,19,77,33,45,23,70,56,53,92,91,76,55,24,84,13,10,12,30,48,40,88,3,35,17,75,5,16,61,18,94,66,50,67,99,8,49,26,97,0,39,36,38,34,11,7,64,73,2,78,1,81,27,25,96,69,43,15,47,71,58,60,82,44,63,95,80,93,87,65,51,37,20,59,28,22,42,52,83,89,90,9,4,6,57,32
70,61,27,9,43,90,44,39,10,19,88,79,53,76,52,55,11,96,62,34,26,67,16,60,6,97,66,0,69,17,38,84,56,47,82,93,50,25,28,1,64,99,87,89,5,77,95,73,35,12,78,30,33,71,86,15,18,48,65,92,37,72,22,13,68,45,54,36,83,4,98,2,41,58,32,20,31,57,51,91,49,8,80,40,46,81,85,21,74,94,29,7,23,14,59,3,75,24,42,63
54,43,23,95,87,96,66,59,88,29,51,61,69,14,10,57,94,6,77,41,47,85,73,25,99,90,98,71,37,11,24,91,93,2,80,55,0,3,13,9,65,48,76,5,89,62,75,67,70,20,18,46,28,64,44,97,16,81,74,56,52,4,8,84,17,19,79,31,39,58,83,15,7,35,1,50,21,92,40,78,12,63,60,36,82,22,34,27,45,42,53,30,72,32,86,33,26,38,68,49
28,22,77,33,99,18,58,63,68,59,69,13,2,64,39,14,42,89,36,27,61,52,34,74,73,54,53,47,26,15,62,37,31,51,90,45,86,88,23,8,41,56,48,11,94,29,40,81,30,16,50,93,78,3,25,24,7,72,4,71,44,57,10,85,49,98,6,43,21,84,0,76,5,46,82,9,97,32,20,96,35,70,17,79,92,87,12,75,91,55,66,60,1,67,80,38,65,19,83,95
20,33,28,46,70,42,62,81,52,82,24,25,61,34,4,37,91,3,73,95,74,49,22,17,48,88,21,93,60,67,55,7,51,87,69,92,56,79,29,58,26,83,19,85,45,38,5,63,76,72,9,43,27,97,84,30,50,71,90,41,98,0,8,77,94,23,11,59,31,54,75,89,32,36,78,66,40,65,57,47,18,99,14,64,15,16,53,44,6,39,13,12,68,35,10,86,80,2,96,1
47,61,85,59,9,71,15,96,66,35,65,10,5,24,32,29,51,45,22,13,92,25,84,19,91,23,18,77,49,56,87,95,74,44,97,93,67,14,39,99,16,27,26,54,0,17,73,41,81,46,63,8,7,3,78,79,76,38,83,82,42,70,50,40,11,64,94,20,2,48,60,21,80,68,28,31,88,86,69,89,43,62,30,75,34,72,37,98,1,12,36,55,58,57,53,4,52,6,90,33
53,29,79,86,60,30,21,67,75,99,42,32,27,14,46,26,73,12,55,95,20,59,10,98,8,66,77,50,57,74,97,3,44,47,84,43,81,93,91,68,88,37,6,52,39,94,15,61,85,71,83,64,70,9,38,80,0,25,54,58,1,45,28,76,24,41,23,56,62,13,4,63,11,87,35,65,16,49,40,5,92,89,51,96,19,31,22,90,7,17,82,36,33,48,34,2,72,69,78,18
0,32,46,84,17,33,94,9,21,55,18,44,78,51,81,82,8,40,67,6,12,16,62,29,83,24,19,58,95,43,34,76,50,77,36,7,61,5,80,38,53,70,47,68,92,22,74,71,35,87,59,26,91,28,25,30,42,10,48,37,15,1,56,72,86,49,57,27,54,64,41,98,75,63,66,23,52,90,93,96,45,99,11,85,3,14,31,97,89,4,20,79,65,13,73,39,69,88,2,60
18,97,78,74,49,31,53,91,32,82,85,36,54,19,60,66,79,35,42,7,15,58,88,4,9,8,96,23,86,61,57,28,46,89,13,29,76,25,10,33,73,95,30,70,68,38,52,40,93,34,87,77,44,2,84,43,45,14,37,75,5,20,62,99,17,63,69,48,1,41,16,24,59,27,47,56,64,0,50,98,39,51,26,90,65,21,92,3,55,22,6,83,72,11,71,80,81,12,67,94
41,85,43,17,18,96,47,8,83,20,46,87,90,31,40,15,28,61,62,55,81,35,78,52,34,92,5,75,76,79,44,97,33,68,66,88,42,69,74,29,49,56,51,65,39,57,98,13,82,27,84,67,25,3,59,73,23,2,95,14,94,54,6,89,37,53,63,71,9,0,10,22,64,48,36,24,45,60,21,91,86,26,50,11,80,12,72,19,30,77,70,1,58,93,38,32,99,4,16,7
74,6,42,84,26,3,39,22,94,29,41,1,59,61,20,95,31,16,15,56,64,79,12,11,71,67,54,46,99,48,5,98,17,0,96,72,14,18,81,21,4,85,9,77,63,25,66,49,69,44,28,87,45,82,23,75,52,34,10,30,78,57,50,40,73,62,13,93,80,8,32,19,76,24,33,47,68,92,7,70,35,58,83,65,89,86,91,60,97,88,27,51,90,2,36,55,53,43,37,38
56,97,48,43,35,79,34,40,9,21,17,19,23,92,24,63,96,74,58,70,2,36,6,86,50,55,77,7,73,82,94,76,99,25,81,61,41,32,69,20,83,60,30,15,78,28,49,10,33,3,14,27,67,47,38,45,75,13,39,65,89,16,87,95,54,71,84,57,53,22,11,62,90,66,98,68,37,52,4,31,26,88,29,5,42,80,93,51,59,18,64,85,0,44,1,72,8,91,12,46
74,93,17,87,26,31,0,14,48,90,73,9,43,1,18,55,46,8,44,96,71,92,52,20,49,37,97,35,13,98,7,56,4,22,29,41,6,27,24,5,68,21,66,64,99,16,79,80,63,81,42,94,50,78,23,83,19,69,75,88,39,33,72,38,59,28,82,3,45,57,58,84,77,60,62,67,30,86,2,32,54,61,10,70,65,15,53,91,12,95,11,47,51,85,34,76,36,89,25,40
26,70,69,46,33,96,56,67,49,20,81,23,61,75,78,25,62,84,51,41,50,5,99,12,22,52,7,14,89,95,1,64,42,55,87,74,19,16,39,59,10,30,76,80,28,86,72,58,40,77,36,17,92,88,15,43,13,11,29,18,98,47,71,0,2,38,66,97,4,21,57,9,85,32,65,68,24,91,45,93,79,6,82,27,54,83,37,73,90,8,53,94,60,3,63,34,35,31,48,44
3,99,30,59,86,57,85,4,82,31,18,47,60,96,87,14,79,77,95,93,40,21,76,56,58,88,71,43,50,1,49,0,28,90,75,36,41,15,42,20,33,26,9,45,11,10,48,23,13,12,74,70,54,34,16,92,38,19,8,5,46,35,63,51,91,22,2,53,73,67,66,32,24,80,72,62,84,6,89,37,69,27,61,97,65,78,52,39,83,68,94,55,25,81,64,98,17,7,44,29
21,94,12,39,99,19,98,7,74,17,13,0,76,59,97,31,84,43,56,96,60,26,51,80,2,20,54,65,86,57,52,58,48,79,42,69,29,1,71,46,61,16,25,53,6,30,36,28,68,73,47,35,45,91,55,50,93,81,24,70,67,83,34,62,49,40,89,85,9,92,37,72,5,3,82,14,23,33,44,4,64,63,27,95,66,8,15,22,90,10,41,18,75,88,78,87,38,77,32,11
73,2,64,56,3,52,85,31,43,53,51,17,94,9,48,39,70,63,86,41,36,99,13,68,19,11,12,87,14,95,45,10,30,37,7,38,0,75,54,16,6,34,22,40,72,24,18,82,28,32,55,89,98,27,69,71,66,65,25,62,42,8,84,57,80,88,91,23,79,74,5,92,81,78,46,77,15,47,29,58,61,90,35,21,83,44,49,26,20,4,96,60,1,50,67,93,76,33,97,59
85,73,44,67,27,37,39,75,63,61,9,81,19,4,24,38,33,64,97,6,84,47,43,62,42,13,76,92,55,87,17,41,69,14,3,58,89,23,36,71,53,51,57,8,70,15,78,0,65,56,50,7,99,88,91,20,46,28,10,45,32,96,90,35,77,11,48,25,98,52,16,29,2,79,34,83,40,60,72,49,5,93,82,31,66,18,95,12,68,54,86,94,21,80,30,26,22,59,1,74
49,56,10,15,64,99,57,60,71,94,35,36,31,67,61,77,85,75,66,58,70,39,65,11,18,3,82,86,29,72,62,16,19,24,43,81,84,89,41,4,30,2,50,93,25,20,79,96,87,44,12,33,28,78,23,95,98,40,45,37,76,54,55,6,73,34,97,42,48,17,68,0,22,26,52,88,5,92,9,74,90,51,59,32,63,69,21,14,13,83,8,47,38,1,91,27,46,53,80,7
40,35,85,59,24,25,20,54,53,56,30,62,64,72,15,16,31,7,83,77,48,4,34,65,43,80,42,5,14,94,12,67,32,39,70,55,76,75,69,92,96,3,41,84,81,8,1,78,50,86,27,19,93,46,63,89,49,45,18,95,58,10,66,52,61,28,0,44,51,13,9,29,74,23,11,97,6,33,79,37,2,71,22,82,57,17,99,73,26,90,68,36,98,21,87,38,47,88,60,91
32,53,98,19,92,68,84,51,1,81,8,70,72,43,65,67,69,9,52,83,94,22,61,86,28,18,13,35,5,90,88,26,78,33,93,57,17,46,37,60,64,97,54,62,99,95,44,10,76,79,6,91,29,3,25,27,75,14,89,87,36,34,47,63,0,55,48,21,59,12,15,71,49,41,20,23,45,77,82,16,4,30,85,11,31,96,24,56,42,74,40,7,2,39,58,50,80,38,66,73
69,65,90,95,73,56,10,1,61,86,36,47,62,45,44,11,18,70,63,88,64,71,37,78,38,85,48,89,81,39,27,31,49,55,34,28,20,24,80,43,84,32,42,59,77,99,74,19,5,4,8,2,21,16,12,76,15,6,93,96,58,23,91,97,60,7,40,53,67,92,33,75,25,98,30,54,41,72,66,22,94,14,17,26,29,13,79,46,87,68,57,82,52,50,51,9,83,35,0,3
28,66,29,33,34,51,23,81,84,79,22,31,14,86,3,27,57,40,69,16,9,42,98,41,4,80,39,76,70,17,96,43,44,1,74,12,47,63,13,97,90,91,59,61,38,94,85,72,36,92,87,77,26,18,93,25,24,37,19,32,20,65,95,52,53,71,88,64,99,11,50,2,6,60,67,48,8,7,82,45,56,0,62,58,30,5,21,10,73,78,35,75,89,54,83,68,46,49,15,55
43,94,39,64,25,27,65,2,24,85,33,47,83,77,44,45,81,52,95,50,35,90,97,0,9,5,17,34,59,69,74,15,61,14,30,89,6,55,48,23,53,92,75,57,86,70,79,26,40,36,28,60,96,58,20,68,72,80,13,42,16,49,46,99,37,8,12,11,56,41,62,32,18,38,76,78,31,87,3,88,71,63,93,21,73,4,91,82,7,66,22,1,51,19,84,98,29,54,10,67
35,15,76,65,73,22,29,1,30,46,63,71,55,2,49,88,27,16,21,6,5,8,11,83,87,81,37,13,50,26,95,9,69,75,98,82,53,60,97,7,89,0,54,79,51,19,84,45,68,39,33,10,38,61,28,99,36,91,90,59,23,85,24,70,94,48,20,47,72,4,80,78,93,58,40,3,43,62,74,56,18,92,67,25,32,57,64,14,52,42,66,31,86,34,12,96,17,77,44,41
85,27,20,98,29,71,57,17,84,44,30,58,60,47,13,46,51,36,11,62,55,83,33,49,28,3,39,90,9,69,76,99,94,67,21,41,81,68,10,45,22,54,24,8,96,61,37,95,15,14,40,48,42,86,31,50,19,59,93,38,18,87,78,64,35,2,91,63,34,12,1,65,52,16,77,92,82,0,25,89,56,74,32,43,53,7,5,23,80,4,73,26,75,6,72,79,88,66,97,70
13,92,12,64,28,27,65,49,23,89,54,57,47,0,39,31,88,72,98,55,20,48,9,97,79,81,95,32,36,34,43,87,25,40,30,3,6,41,4,74,29,50,82,63,26,51,45,14,86,33,17,7,5,77,11,10,76,8,67,96,83,61,2,37,90,22,15,78,60,35,18,80,53,84,94,66,75,38,93,73,68,71,58,24,21,59,44,42,19,56,69,70,99,52,62,46,85,16,91,1
94,37,41,49,46,82,48,21,45,18,91,5,2,20,15,29,77,33,32,61,97,36,39,63,84,80,88,57,86,11,34,28,89,51,67,58,1,35,3,95,16,79,4,99,69,26,42,64,60,81,96,68,25,59,31,0,17,92,7,27,70,14,53,43,54,72,85,13,87,73,40,75,9,93,52,90,6,56,71,19,10,24,78,12,65,74,66,98,8,76,44,62,83,55,50,38,47,23,22,30
65,95,16,20,72,88,37,79,91,71,82,10,29,15,6,5,63,94,93,74,77,47,76,64,75,59,69,90,49,55,68,25,70,1,17,24,81,31,23,67,46,92,89,39,99,36,30,83,58,96,43,26,12,35,61,98,19,66,44,42,14,84,21,4,73,40,78,51,8,18,52,22,85,32,13,45,60,0,57,80,56,41,86,3,27,97,7,28,87,48,11,50,33,62,9,53,54,34,2,38
46,66,54,74,63,5,4,86,26,47,38,14,57,42,32,37,27,41,64,81,11,22,58,71,87,20,88,79,13,33,65,29,35,12,24,34,69,75,56,50,93,91,16,36,77,76,44,49,82,9,59,92,85,31,55,80,1,96,52,23,89,73,3,19,8,53,68,95,98,48,83,21,7,78,45,99,10,2,94,61,6,90,70,40,17,62,67,97,30,43,28,60,0,72,25,18,84,51,39,15
25,96,43,72,17,34,91,3,15,42,19,8,79,66,87,0,4,32,74,39,58,37,78,77,84,71,22,23,67,16,28,65,95,80,31,1,88,54,21,10,60,49,76,18,55,48,14,62,51,50,69,41,97,53,11,47,33,2,46,89,29,86,64,90,82,38,94,7,9,73,63,35,44,57,56,92,85,5,68,24,13,30,6,52,98,20,81,36,99,59,12,75,70,83,93,26,61,27,40,45
9,56,97,25,42,92,29,10,40,73,11,26,88,70,30,66,44,86,15,59,55,2,47,79,13,83,19,67,34,1,32,48,39,63,14,58,22,35,95,54,69,85,98,87,80,3,43,37,77,45,90,7,33,49,31,46,89,24,23,57,21,93,16,18,71,65,62,38,4,53,20,94,74,84,52,12,72,64,96,41,78,99,50,8,6,0,61,81,17,91,36,82,75,76,27,60,5,68,28,51
17,45,19,96,88,38,87,28,67,64,35,81,62,37,98,83,27,26,7,44,77,46,33,12,65,9,69,91,89,70,99,51,97,5,60,1,14,40,18,57,85,39,29,42,50,61,84,86,92,73,63,30,25,47,74,56,71,31,68,6,90,55,22,41,34,66,4,72,82,49,53,48,95,24,11,58,8,52,32,15,59,93,21,0,13,54,80,43,36,78,23,94,16,3,76,2,20,75,10,79
86,92,79,80,7,41,66,75,20,30,6,38,91,65,64,87,32,39,90,43,76,56,14,26,42,69,89,21,8,28,44,22,82,67,1,36,78,68,96,24,71,15,33,16,61,99,83,53,94,2,49,25,52,59,11,63,12,4,45,81,23,93,95,19,73,46,10,34,57,84,37,0,58,40,85,48,55,97,74,18,98,27,9,70,54,60,50,5,31,51,17,35,77,47,72,3,29,88,13,62
52,76,74,18,62,75,86,30,43,87,11,39,36,60,16,10,79,90,35,56,88,29,92,23,71,26,54,5,81,61,14,64,77,3,85,98,1,8,89,27,82,31,67,47,93,48,91,44,78,6,22,38,42,7,21,0,53,24,84,99,83,45,66,40,55,49,37,9,13,2,20,15,51,72,69,19,41,25,80,95,97,17,65,33,70,63,12,59,4,32,50,96,57,58,94,28,34,68,46,73
79,0,45,21,59,89,83,65,37,56,53,73,41,28,1,69,67,81,43,33,24,85,82,55,29,77,90,25,17,95,18,93,7,46,64,80,58,13,98,11,92,57,10,3,62,72,48,36,19,2,49,39,96,9,71,94,26,74,34,86,66,54,30,87,22,35,27,76,6,12,78,44,61,91,99,75,16,88,38,5,51,50,63,42,47,68,84,14,15,4,20,52,23,32,40,31,97,70,8,60
89,72,97,53,17,57,90,25,66,19,70,31,39,36,7,4,81,49,63,38,92,22,46,56,35,28,73,84,21,59,40,85,12,75,83,62,1,41,45,88,55,9,80,34,6,67,20,43,60,94,64,2,99,42,27,26,44,65,8,87,74,30,96,16,93,0,58,69,13,33,71,48,23,68,54,98,3,5,51,47,37,18,24,77,29,10,32,91,82,11,61,79,14,15,50,78,86,95,52,76
59,20,77,62,67,66,65,4,70,5,45,27,13,14,94,30,22,53,35,83,9,99,88,78,98,95,48,81,84,3,71,31,52,89,54,46,58,33,57,11,25,37,23,10,82,18,68,42,8,76,69,96,85,36,60,47,16,97,50,12,15,63,75,21,1,55,51,90,32,7,19,6,39,43,56,74,61,49,72,92,44,29,73,41,24,79,91,40,2,34,80,87,0,64,26,93,38,28,17,86
65,37,78,83,82,88,92,16,59,80,33,20,90,32,12,42,94,97,11,49,81,55,10,44,21,68,15,17,73,99,34,64,72,41,36,30,89,96,28,93,66,8,60,45,38,39,7,86,40,70,51,74,3,46,9,5,23,6,95,84,57,58,50,76,52,67,18,91,14,54,0,27,19,79,75,26,31,22,69,4,48,62,87,25,53,71,61,1,63,13,24,35,47,98,77,29,2,85,56,43
12,22,9,19,52,1,90,46,93,68,56,82,44,54,48,20,6,39,98,29,49,63,33,71,16,45,95,4,37,53,7,23,97,96,76,60,81,64,2,14,61,47,25,88,57,51,62,30,94,72,42,8,59,34,83,3,58,17,78,36,65,55,80,38,73,99,15,10,27,85,5,50,87,26,43,40,70,92,13,89,31,77,21,74,11,28,66,18,67,69,86,79,32,91,24,75,0,35,41,84
86,43,18,6,34,47,46,15,80,59,54,13,33,20,12,70,72,94,32,58,16,45,88,19,51,44,78,49,74,92,2,7,53,57,99,97,27,4,35,23,24,77,3,89,65,64,29,90,5,79,38,50,82,28,67,42,71,91,26,1,8,25,9,66,76,98,21,60,22,96,73,81,61,52,40,75,11,30,56,63,14,10,55,36,39,0,68,37,85,48,41,83,62,84,95,31,17,93,69,87
24,48,87,49,96,63,40,82,34,44,95,16,98,85,23,6,19,88,17,65,50,37,51,7,22,90,79,30,21,67,27,38,99,58,18,39,62,74,89,61,10,57,13,47,66,78,97,69,11,86,94,91,15,46,2,52,3,31,93,80,5,20,28,42,64,83,14,26,4,12,71,0,81,76,45,41,8,53,84,92,29,75,56,68,54,77,72,32,55,35,70,1,43,60,33,36,9,73,25,59
