0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
45,43,14,70,1,81,5,2,67,24,20,98,84,46,75,92,89,97,91,34,72,12,47,16,32,33,9,31,61,4,88,15,86,69,17,66,23,96,87,83,94,82,44,28,25,55,18,6,27,10,42,85,73,49,53,0,54,36,13,74,29,3,65,58,19,57,26,90,50,93,38,68,95,78,41,39,51,99,60,76,63,8,71,52,35,40,30,48,79,77,11,37,7,22,21,80,62,56,64,59
45,27,99,70,1,81,5,2,68,24,30,98,84,75,94,39,89,31,19,91,22,41,47,65,32,33,9,6,61,55,86,17,34,69,64,66,23,14,7,83,63,29,44,28,25,3,18,20,90,10,43,85,73,49,53,0,54,36,82,74,46,72,96,58,16,57,26,51,50,71,15,93,95,78,42,67,21,97,60,92,76,8,88,52,35,40,79,4,12,77,11,37,13,48,87,80,62,56,38,59
11,27,99,70,10,15,5,4,68,24,17,23,84,75,1,39,89,14,8,91,22,47,65,3,32,33,9,6,61,43,86,25,41,69,64,66,60,88,36,59,63,29,83,28,45,44,81,20,53,13,34,85,92,49,52,0,73,2,93,74,38,72,97,58,16,21,26,51,50,71,90,98,95,78,42,67,55,94,57,82,37,31,19,46,35,40,79,76,12,77,7,30,18,48,87,80,62,56,96,54
11,27,99,70,10,15,28,4,68,48,74,23,84,75,1,39,87,9,8,78,22,57,42,93,32,65,34,12,61,43,86,59,14,67,64,55,63,88,36,24,5,29,82,6,13,58,81,20,53,3,17,33,92,49,52,98,73,2,77,40,41,72,60,85,16,19,26,51,50,83,90,38,95,79,25,94,91,97,45,21,37,31,44,46,35,69,0,71,89,47,7,30,18,66,76,80,62,56,96,54
50,27,90,70,18,25,28,14,36,48,74,23,84,75,1,39,87,9,89,78,22,44,42,93,76,65,47,12,34,43,86,59,73,67,99,13,63,32,30,24,5,29,37,6,97,58,88,20,53,3,17,7,92,49,52,4,82,11,35,40,41,57,19,85,16,72,2,69,71,83,81,38,56,77,15,94,91,60,26,21,95,31,62,46,79,68,0,66,33,8,45,10,61,55,51,80,64,98,96,54
50,30,90,17,18,25,28,7,36,9,74,67,75,82,48,39,87,63,89,78,22,44,54,93,76,65,47,71,14,23,86,59,1,69,46,21,33,91,12,24,5,99,70,37,97,58,88,20,53,26,84,61,92,49,52,4,56,11,35,40,41,57,19,85,34,72,2,8,98,13,94,32,29,77,43,45,38,83,3,15,6,31,81,42,79,68,0,66,62,60,51,10,95,55,16,80,64,73,96,27
83,30,90,17,18,45,28,24,95,10,86,0,75,82,48,5,67,63,89,78,22,94,54,40,73,65,47,71,14,79,23,46,1,69,35,49,33,91,21,76,44,99,70,43,39,93,88,20,53,26,84,61,77,74,52,4,56,11,12,97,25,57,96,85,92,72,2,87,98,15,58,32,29,37,62,60,64,36,3,59,13,31,81,8,9,68,50,66,41,38,51,34,6,55,16,80,19,42,7,27
59,91,90,17,39,45,95,44,28,10,86,0,18,83,77,5,23,63,37,80,53,1,61,99,73,65,36,71,14,79,87,46,64,69,35,49,33,60,94,76,43,26,82,27,47,93,88,20,12,30,84,4,22,74,52,6,24,11,78,97,25,57,31,85,92,72,2,81,98,15,58,32,19,29,62,54,75,89,21,50,13,3,9,8,48,68,56,66,41,38,51,34,70,55,16,67,96,42,7,40
59,91,35,17,11,65,95,3,69,10,86,0,4,83,1,25,29,99,78,80,20,13,90,21,60,39,15,71,45,79,87,46,64,24,36,37,48,5,53,76,43,26,82,27,47,93,52,34,12,30,84,75,33,74,73,6,94,51,7,97,63,57,31,85,92,72,2,14,98,22,58,32,19,50,18,54,44,89,61,70,67,23,9,8,77,68,56,66,62,38,81,49,41,55,16,28,96,42,88,40
59,24,35,17,56,61,95,3,69,10,65,26,4,7,1,43,29,99,78,46,0,13,90,21,89,39,15,71,45,79,87,25,64,91,36,74,48,5,53,9,86,96,44,27,37,32,52,34,31,83,84,6,98,55,2,60,94,82,23,97,63,47,66,54,51,72,57,14,12,22,58,50,19,30,18,85,11,33,49,70,67,93,80,8,77,75,41,20,62,38,81,68,73,92,76,28,16,42,88,40
4,67,35,43,2,61,30,79,69,10,45,13,62,6,1,73,29,99,78,46,36,15,90,21,89,39,93,71,28,32,87,44,97,91,48,0,3,17,53,9,7,96,24,27,65,63,52,34,74,83,84,77,98,55,5,49,94,14,76,95,64,23,66,54,51,47,57,31,12,22,58,50,19,20,18,85,11,33,59,70,56,8,80,25,37,75,41,60,86,38,81,68,26,82,72,42,16,92,88,40
47,67,61,52,99,42,30,79,69,10,40,90,62,15,1,58,14,64,78,49,36,6,73,21,89,28,93,35,45,32,43,44,97,91,11,0,39,46,53,9,7,96,87,27,65,71,77,34,74,83,84,37,98,75,5,54,2,41,76,60,3,23,48,95,51,70,57,31,12,22,55,63,19,13,17,33,66,18,59,50,85,8,80,25,72,56,4,24,86,38,81,68,26,82,20,94,16,92,88,29
47,86,42,90,82,51,63,79,69,10,40,95,31,15,1,58,14,99,78,49,36,6,73,94,37,28,93,62,45,84,43,44,97,64,67,0,39,30,53,29,59,96,70,7,9,71,46,34,74,83,16,11,87,25,5,61,89,75,81,60,77,23,2,56,91,3,52,35,12,22,55,65,19,13,17,33,66,18,27,50,85,8,80,54,68,57,4,24,76,72,32,38,26,48,20,21,98,92,88,41
47,86,78,69,82,51,58,79,44,28,40,95,72,15,57,6,14,99,46,49,36,19,84,33,37,85,93,62,30,90,43,97,10,64,67,63,34,35,76,29,59,56,88,7,9,71,24,54,74,83,16,11,45,25,92,61,89,75,23,5,81,21,2,53,91,3,52,31,12,96,55,80,77,13,17,60,66,18,27,50,38,8,87,22,68,73,4,1,70,39,0,32,26,42,20,65,98,48,94,41
47,52,36,12,34,51,58,79,44,28,40,30,72,94,86,95,14,99,92,49,16,19,84,33,37,85,25,62,32,24,43,97,10,64,8,75,35,38,76,29,60,77,88,7,63,71,70,54,74,46,45,69,83,15,59,82,89,41,4,5,81,67,2,90,91,3,98,31,39,96,9,80,55,66,17,21,13,18,11,50,27,23,57,22,68,73,6,1,56,53,0,87,26,42,20,65,93,48,61,78
99,45,73,8,34,98,65,79,44,30,40,37,72,94,86,59,14,89,92,56,16,19,84,2,62,85,25,24,4,67,43,58,10,64,51,42,35,38,76,29,6,77,52,7,63,71,41,54,74,13,60,69,97,15,26,70,31,48,68,5,28,83,81,90,46,3,18,22,39,96,93,80,55,66,17,21,75,49,11,32,27,23,57,95,91,9,88,1,47,53,0,87,50,33,20,82,12,36,61,78
93,45,91,20,76,98,65,79,44,30,40,37,73,94,86,55,14,15,92,56,16,19,84,2,51,12,67,48,4,23,24,58,10,32,59,85,35,38,26,68,6,64,97,80,63,71,41,7,43,13,0,69,9,72,77,70,74,81,11,5,28,34,99,31,46,8,18,22,39,96,60,54,83,66,17,21,75,49,36,62,90,25,57,95,1,29,42,3,47,53,88,87,50,33,27,82,52,61,89,78
93,45,31,73,76,98,65,79,95,36,46,18,40,56,86,55,14,15,92,87,60,19,21,2,85,12,67,48,4,6,89,94,10,32,59,23,30,29,26,68,74,64,97,80,53,71,41,96,37,43,0,83,9,72,58,24,42,81,77,70,35,34,99,11,88,16,51,44,28,38,22,91,20,66,17,5,75,49,54,62,90,25,57,13,1,47,8,3,63,39,84,69,50,33,27,82,52,61,7,78
93,45,31,84,76,98,65,24,95,36,46,21,15,56,86,55,43,50,19,87,5,41,48,2,47,58,71,34,4,6,89,94,10,32,59,11,52,97,13,28,74,64,66,80,82,42,18,44,78,79,0,14,9,40,1,29,81,72,77,70,35,23,99,63,88,16,51,96,83,38,22,91,20,67,17,30,75,61,54,62,90,25,57,26,8,60,73,3,12,39,85,69,37,33,27,92,68,49,7,53
93,26,97,69,76,98,16,24,57,92,17,21,15,56,1,55,43,50,99,87,5,41,48,2,23,71,36,35,4,29,89,70,10,32,59,11,52,65,47,28,18,96,66,80,40,42,38,44,19,78,0,14,9,61,95,94,91,72,77,22,46,34,20,63,88,54,51,58,83,82,31,45,74,67,64,30,8,84,81,75,79,25,73,6,62,60,90,3,12,39,85,49,37,33,27,86,68,13,7,53
93,36,97,69,39,64,16,82,57,92,17,94,89,56,30,55,61,11,99,87,26,41,95,18,23,71,53,35,4,29,21,70,66,9,59,62,52,83,47,65,81,96,10,84,32,42,38,44,3,28,0,14,86,5,20,15,91,72,45,22,46,34,80,48,88,54,43,58,25,63,31,79,50,67,1,85,8,78,51,75,68,19,73,6,74,60,90,77,12,24,40,49,37,33,27,2,76,13,7,98
93,76,97,69,39,20,56,82,86,0,17,57,89,15,45,55,61,46,74,40,13,41,84,64,27,16,53,35,81,29,21,70,66,9,30,4,52,83,47,65,71,96,10,36,99,42,38,62,50,58,59,91,60,5,31,6,24,23,92,22,67,34,80,87,88,54,43,85,25,63,11,79,32,28,1,37,8,78,51,75,68,19,73,44,12,26,90,77,48,14,94,49,18,33,3,2,72,95,7,98
93,76,97,69,39,12,83,82,94,89,53,57,43,15,13,55,41,20,60,17,28,37,84,90,27,79,25,1,81,29,21,46,66,9,30,4,38,59,47,65,51,0,10,61,99,42,86,62,50,45,48,91,14,5,56,6,24,23,92,22,67,96,80,87,88,85,58,71,7,63,11,40,32,72,35,54,70,78,31,75,68,19,2,44,8,26,34,73,64,16,74,49,18,33,3,98,52,95,77,36
96,76,58,64,19,16,83,82,94,90,53,57,46,15,13,93,17,50,60,41,28,97,84,42,27,79,25,1,9,29,21,69,66,26,20,4,38,11,47,65,62,0,10,37,81,59,77,95,98,45,48,91,14,73,55,6,24,32,92,22,43,99,80,87,88,85,89,71,23,63,40,7,44,72,35,54,61,78,39,52,68,86,30,56,8,34,70,2,67,31,74,49,18,33,3,5,51,75,12,36
89,51,58,64,19,65,96,72,94,90,3,52,39,82,79,9,57,76,77,41,28,97,84,42,27,29,25,10,11,1,53,69,66,26,20,4,38,0,47,60,24,62,22,37,81,45,16,63,98,35,48,91,21,73,55,6,13,15,80,67,92,99,50,87,88,85,68,71,23,17,40,7,44,34,93,54,61,78,43,83,59,86,30,56,8,14,46,2,95,31,74,49,75,70,18,5,33,32,12,36
89,11,10,46,82,65,77,13,37,90,23,96,19,5,72,70,57,76,69,92,43,54,84,42,27,29,25,22,64,1,53,58,79,26,20,4,34,0,9,60,73,62,33,47,94,59,16,63,98,35,17,52,21,3,71,6,83,15,80,67,28,99,50,87,78,85,68,97,24,91,40,7,44,81,93,48,61,41,31,75,66,86,30,56,8,14,51,2,95,38,74,49,88,55,18,45,39,32,12,36
89,57,10,49,82,65,47,13,77,90,6,83,59,27,87,70,94,76,33,0,69,95,44,42,12,29,72,22,92,54,15,58,79,26,20,4,34,97,23,60,73,62,11,35,37,56,16,63,98,85,25,52,21,78,71,7,66,96,80,67,86,99,50,53,48,43,68,8,24,91,40,38,1,81,93,3,61,41,31,75,64,9,30,18,74,14,51,2,28,19,5,17,88,55,46,45,39,32,84,36
81,57,10,64,45,65,59,13,29,46,1,83,47,27,87,70,94,9,51,0,35,95,82,42,12,93,72,22,20,79,15,58,19,26,60,4,25,97,23,54,63,62,11,92,37,56,32,34,98,85,5,49,21,77,71,90,66,53,80,67,86,52,50,16,48,43,68,6,24,44,30,41,40,76,96,3,69,91,31,75,89,33,73,18,74,14,78,2,8,7,61,17,88,28,38,99,39,55,84,36
81,12,10,33,1,80,86,13,29,70,4,3,53,77,42,27,31,9,51,0,35,25,60,36,59,93,72,87,49,79,15,58,19,47,18,76,94,97,23,61,63,30,11,92,82,56,32,34,98,85,20,45,83,37,17,90,66,46,39,67,74,52,50,16,48,43,96,6,24,44,8,41,40,22,62,71,69,91,95,75,89,65,73,38,26,14,78,2,68,7,54,99,88,28,21,57,64,55,84,5
29,12,48,33,15,80,86,13,61,44,4,84,53,17,42,97,31,9,51,89,35,27,60,36,22,93,90,77,49,79,68,58,59,47,18,56,87,1,23,0,63,30,11,10,52,70,32,76,98,85,99,75,83,95,92,14,66,8,39,50,74,24,62,16,94,46,19,6,41,3,43,45,40,25,67,71,69,91,82,37,28,65,73,38,26,34,78,2,20,7,54,72,88,57,21,96,64,55,81,5
29,12,82,66,62,80,20,13,57,44,79,84,53,17,42,9,31,26,51,89,35,27,60,47,58,71,52,77,14,90,68,32,59,93,18,91,86,39,21,75,15,30,48,67,97,70,83,3,98,85,99,37,87,95,92,78,33,8,34,40,74,24,50,16,41,46,19,6,36,54,43,45,11,25,23,10,69,94,63,61,28,65,73,38,0,49,4,2,56,7,76,72,88,1,22,96,64,55,81,5
29,12,52,71,62,99,66,13,57,69,79,84,53,17,42,9,73,26,55,89,35,27,60,47,78,33,14,77,28,90,68,25,59,74,82,97,86,39,21,75,1,43,48,67,0,81,83,3,98,85,40,37,80,91,4,30,15,8,34,54,31,16,50,32,92,46,58,23,95,36,19,45,61,7,70,10,41,94,63,44,20,65,87,6,18,49,96,2,56,93,76,72,88,24,22,51,64,11,38,5
29,12,52,71,63,99,86,96,57,2,79,84,53,17,26,66,90,32,55,89,35,34,0,47,78,33,14,77,91,61,68,67,49,74,62,59,4,38,21,75,1,39,27,13,36,81,83,3,46,85,18,37,80,41,28,30,40,8,48,43,25,16,50,19,92,82,58,23,95,73,15,22,45,7,70,10,9,94,42,44,20,65,87,88,6,69,56,51,31,93,98,72,54,60,76,97,64,11,24,5
29,9,52,73,63,54,86,96,57,2,81,98,53,17,26,92,22,32,55,14,23,34,19,60,78,33,44,35,91,0,68,41,49,74,62,59,4,38,21,75,67,76,84,13,10,77,83,3,28,85,90,5,36,12,48,30,40,8,43,80,25,27,50,89,65,82,1,58,95,66,15,39,45,7,70,6,94,88,42,16,20,71,87,72,46,69,56,51,31,93,37,11,47,99,79,97,61,64,24,18
29,33,41,73,63,54,86,13,57,68,55,30,53,16,96,50,22,76,82,92,67,84,19,98,78,12,52,35,32,0,27,25,49,74,95,59,4,85,21,75,94,81,7,5,44,77,62,3,28,8,90,97,48,26,93,43,40,60,10,80,17,71,11,2,65,14,1,58,9,66,15,83,45,91,70,6,89,88,42,34,20,23,87,72,46,69,56,51,31,39,37,38,47,99,79,36,61,64,24,18
27,33,25,24,63,54,86,30,66,2,58,59,53,16,70,26,80,57,82,94,67,35,19,98,78,12,52,18,32,0,41,29,49,74,95,89,4,46,56,75,22,81,7,5,44,87,62,64,28,84,90,51,68,77,3,92,40,60,10,20,65,71,11,21,76,93,1,43,9,17,13,83,45,14,48,8,6,50,42,34,73,23,55,72,96,69,15,91,31,39,37,38,47,99,79,36,61,85,88,97
42,33,25,64,53,58,99,30,66,2,31,59,79,16,70,54,81,4,17,56,82,96,19,93,77,12,37,18,69,0,41,29,49,74,95,89,65,63,22,75,94,61,7,10,44,87,62,86,28,24,90,51,68,43,3,92,40,60,35,20,52,71,11,21,76,50,1,84,9,32,13,83,45,78,88,55,6,73,38,34,98,23,48,72,5,67,15,14,8,39,27,80,47,57,46,36,91,26,85,97
42,20,25,64,33,77,99,30,69,2,92,39,79,62,70,54,28,27,17,56,82,66,19,93,68,80,45,18,55,43,41,21,49,74,15,89,98,63,81,46,94,16,65,7,44,87,48,37,86,61,90,51,29,72,3,24,40,60,31,59,52,71,11,58,76,50,1,0,75,32,13,83,10,78,84,95,6,73,38,34,91,96,88,85,5,67,23,14,8,9,35,12,47,57,53,36,4,22,26,97
93,20,76,91,33,77,15,30,43,95,25,11,79,99,70,5,14,27,17,1,82,66,96,97,68,80,60,39,49,75,41,55,54,74,51,89,98,42,81,46,94,16,65,28,44,56,34,37,86,7,90,62,29,72,3,92,48,63,31,59,52,21,71,61,67,50,19,0,24,23,13,83,10,78,84,87,6,73,53,69,38,64,88,85,45,4,2,40,8,9,35,12,47,57,58,18,36,22,26,32
38,82,95,91,65,77,15,85,43,32,71,11,79,99,70,34,14,27,59,69,93,66,46,97,81,80,94,44,49,17,41,55,54,75,51,89,98,42,40,33,22,16,24,18,62,56,92,37,86,7,90,96,29,72,52,3,47,63,30,31,5,21,39,61,67,50,19,48,83,28,20,35,10,78,12,87,6,73,53,68,1,64,88,84,45,25,2,13,8,23,76,9,0,57,58,4,36,74,26,60
38,55,95,91,71,46,64,98,43,60,34,11,65,68,30,7,62,27,4,69,93,66,77,15,58,80,94,44,49,17,41,16,54,75,79,82,81,42,40,33,5,88,14,18,22,56,92,37,86,67,90,96,29,72,52,45,31,63,35,48,32,21,39,84,6,50,19,73,83,3,53,47,10,99,12,87,78,70,85,28,1,8,20,89,61,25,2,13,23,97,76,9,0,57,51,59,36,74,26,24
38,30,34,24,51,46,64,6,93,53,71,78,17,62,7,45,84,27,4,69,11,66,77,15,40,49,94,44,28,68,41,16,54,75,79,59,81,42,80,33,5,95,14,18,36,56,9,37,86,2,90,96,29,20,92,60,31,67,72,48,32,21,39,58,3,50,19,52,83,65,76,43,10,99,12,61,73,70,85,26,1,8,35,89,87,25,55,13,23,97,91,63,82,57,47,98,0,74,88,22
95,20,43,90,51,97,64,6,44,53,71,93,22,62,17,54,38,10,4,48,26,66,77,15,40,12,27,89,28,79,19,16,49,75,85,59,81,72,80,33,5,46,14,18,36,56,98,37,31,45,92,60,29,74,30,1,25,67,11,65,32,21,39,58,9,50,69,52,83,7,76,34,42,99,78,61,73,70,3,82,24,8,35,41,87,68,55,13,23,86,91,63,96,57,47,84,0,2,88,94
77,24,58,79,51,44,64,6,36,53,95,55,71,62,17,97,45,43,39,96,26,66,28,15,40,12,22,89,78,38,47,83,49,75,85,59,81,65,1,33,5,72,14,18,11,56,98,10,13,4,76,20,80,37,30,0,32,67,52,74,29,21,19,88,9,50,69,92,93,7,16,34,42,99,90,61,73,70,3,82,48,8,35,41,87,68,27,57,23,86,91,63,31,46,25,84,54,2,60,94
77,24,58,1,51,88,14,97,3,53,85,55,71,46,17,29,43,74,35,5,26,15,42,39,89,12,22,31,78,44,59,83,49,75,67,36,81,65,10,33,41,72,6,18,11,56,98,76,13,4,8,20,80,37,30,0,32,25,52,50,54,21,19,63,9,62,69,92,45,40,16,7,95,99,90,61,73,70,91,82,48,47,66,23,87,64,27,57,94,68,93,79,86,28,38,84,96,2,34,60
77,30,58,1,76,88,90,85,3,53,51,65,71,28,52,29,50,74,56,5,68,15,42,16,89,12,46,8,78,2,59,57,49,75,67,36,81,21,61,33,44,72,93,19,11,17,98,22,39,41,94,20,80,31,55,0,32,25,97,4,9,24,70,63,37,62,48,92,45,40,35,7,95,99,84,66,73,10,26,82,64,47,83,23,87,6,27,18,14,69,43,79,86,13,38,91,96,54,34,60
77,78,19,29,76,48,67,85,3,87,51,65,71,28,80,24,90,70,14,5,35,15,49,52,61,6,46,8,40,2,59,57,63,75,10,36,81,68,66,33,44,72,25,42,11,89,23,22,98,41,21,20,7,31,55,18,32,50,97,4,9,95,39,53,37,62,82,92,45,99,1,38,16,93,84,94,73,12,74,56,64,26,83,0,88,47,27,17,58,69,43,79,86,13,30,91,96,54,34,60
77,78,56,29,76,34,82,6,38,87,7,13,71,35,96,24,47,25,44,5,17,15,49,52,61,18,46,70,85,2,59,57,63,75,48,36,27,68,66,33,19,72,90,32,83,89,23,28,92,80,16,20,79,31,94,98,51,50,3,4,9,95,73,53,81,62,55,22,60,99,1,40,21,93,84,67,97,12,74,8,64,26,10,0,88,11,14,39,58,69,43,45,86,37,30,91,42,54,41,65
77,78,49,48,65,42,82,6,51,90,7,13,23,63,96,24,47,74,44,5,17,15,0,52,4,18,46,68,85,2,22,50,25,19,72,66,39,57,97,33,38,36,71,32,83,89,9,28,87,75,8,20,79,31,94,80,56,59,3,29,1,92,73,53,95,62,55,35,60,99,43,40,76,93,84,67,86,12,34,37,64,26,61,81,88,70,14,11,58,69,21,45,10,16,30,91,98,54,41,27
77,41,49,89,12,3,16,6,51,1,7,13,62,63,96,24,47,11,44,43,2,40,65,52,66,18,82,67,85,32,22,50,25,19,72,55,39,57,68,33,38,36,71,42,8,0,4,81,87,21,58,34,79,31,94,80,56,27,83,29,46,92,73,53,95,98,23,35,60,99,88,15,76,59,84,28,48,78,74,91,64,75,61,97,86,70,14,20,93,69,37,45,10,9,30,90,5,54,26,17
29,50,49,89,41,34,16,13,51,48,11,77,88,63,15,24,47,62,44,43,2,40,65,25,66,18,1,95,85,32,22,35,0,19,87,55,39,6,27,33,12,82,71,7,8,72,4,81,86,37,73,52,79,78,90,80,56,36,83,91,46,92,23,60,21,98,42,96,76,99,58,94,9,59,84,28,68,67,74,53,64,75,61,3,97,70,14,10,93,69,20,45,31,57,30,38,5,54,26,17
73,50,49,89,2,29,43,13,51,48,11,77,88,63,35,24,47,5,62,64,86,33,65,25,15,58,79,95,91,27,22,40,0,28,87,55,39,20,19,99,12,90,94,53,8,72,71,81,3,37,85,44,36,78,52,80,56,75,83,18,46,92,66,10,21,98,42,96,32,34,69,4,9,59,84,76,68,60,74,31,1,67,93,6,97,70,14,41,82,61,7,45,16,57,30,38,23,54,26,17
27,54,21,50,2,29,12,13,51,48,68,44,88,28,96,24,69,49,62,64,86,16,65,35,60,33,83,25,91,43,9,40,0,52,89,55,47,93,19,99,1,90,94,53,37,72,71,81,3,95,85,30,36,78,73,80,61,74,87,18,46,92,66,10,8,79,42,56,32,34,98,4,63,59,84,76,58,7,31,11,57,67,41,6,97,70,14,26,82,20,15,45,75,77,39,38,23,22,5,17
27,54,28,50,5,2,12,13,51,64,24,48,88,36,52,10,69,46,44,29,97,40,77,21,60,82,83,25,70,43,9,19,0,26,62,35,17,93,59,86,1,90,16,53,37,72,71,81,3,89,91,30,7,85,73,80,61,74,22,18,4,92,66,49,8,79,42,56,14,34,98,33,96,68,63,76,65,47,31,11,57,67,41,6,87,75,58,55,78,20,15,45,32,84,39,38,23,99,95,94
33,54,21,50,5,2,12,83,51,64,25,48,97,36,52,34,69,90,82,29,88,45,55,75,60,24,67,11,70,43,44,19,65,26,62,95,17,93,59,86,1,13,16,53,0,72,71,81,3,89,14,30,78,85,57,80,79,74,22,40,4,77,31,49,8,27,42,56,66,9,94,20,6,73,63,76,28,47,92,98,68,35,41,10,87,7,58,46,61,38,15,91,32,96,39,37,23,18,84,99
17,54,21,50,99,2,12,83,28,64,70,60,97,34,93,68,69,48,82,29,88,45,55,75,4,24,22,10,33,80,51,67,65,26,62,19,36,59,0,86,76,46,16,1,91,94,71,81,3,96,14,40,78,39,57,31,79,74,90,25,61,77,13,49,8,27,42,56,66,9,43,87,6,73,63,11,53,47,92,98,15,72,41,35,58,7,44,89,23,38,30,5,32,95,20,37,52,18,84,85
73,54,78,80,9,61,12,83,95,36,70,60,72,93,64,28,69,48,82,58,88,45,55,94,90,21,22,10,87,8,51,4,65,97,16,19,1,59,31,86,76,75,99,67,91,24,71,50,3,96,29,40,18,39,57,62,79,14,11,25,17,43,13,49,77,27,42,56,66,26,68,74,33,5,63,32,53,47,92,98,6,35,41,0,15,34,44,89,23,38,30,2,81,46,20,37,52,7,84,85
73,54,78,80,9,48,65,83,96,36,70,53,72,93,40,90,69,89,82,58,88,45,55,94,66,21,22,56,87,38,51,4,13,28,99,57,77,59,31,62,25,5,64,67,91,10,71,50,3,24,98,23,18,47,15,86,79,81,11,12,95,43,39,49,19,27,42,8,29,16,68,74,33,26,0,32,63,44,92,17,6,97,75,7,76,34,41,60,14,35,30,2,1,46,20,37,52,85,84,61
84,54,24,28,81,48,8,83,96,36,65,93,35,72,40,64,69,89,88,58,47,95,25,61,66,21,76,56,87,38,10,4,13,90,99,57,77,9,42,62,70,5,78,67,91,63,71,15,3,1,98,49,18,53,82,86,79,75,30,12,73,43,11,60,19,27,29,22,32,16,68,74,20,26,0,94,52,44,92,17,6,97,50,7,39,34,23,51,14,33,80,2,55,46,59,37,31,85,41,45
84,1,24,28,25,86,78,5,23,36,65,93,55,72,40,64,90,89,7,58,92,95,38,13,43,45,91,56,87,21,10,48,61,71,99,57,77,9,42,66,70,81,69,67,76,63,62,44,3,54,98,15,18,53,6,31,79,19,30,12,73,74,16,60,49,59,29,22,32,83,27,96,47,26,35,88,52,8,75,17,94,97,50,4,39,34,51,82,14,33,80,2,0,46,20,37,11,85,41,68
43,60,24,39,30,40,47,1,23,36,65,8,55,72,3,64,63,84,7,58,92,34,38,13,87,45,90,56,41,14,19,48,61,71,99,57,51,9,42,66,70,78,49,67,76,15,62,82,29,54,98,11,18,53,28,31,79,94,6,12,73,80,5,16,81,59,68,22,32,83,26,86,25,69,33,88,52,93,75,74,95,97,50,4,17,96,27,89,77,44,91,2,0,46,20,37,10,85,35,21
89,68,24,15,30,40,47,14,63,36,72,8,98,92,3,64,97,84,7,11,70,34,38,93,13,45,90,48,41,56,19,58,62,52,99,88,51,9,42,66,37,78,49,67,23,65,59,76,29,61,46,82,18,1,28,31,85,57,6,20,73,80,5,16,81,74,91,4,43,83,71,86,25,69,33,55,35,12,75,39,95,94,50,54,17,96,27,60,77,53,79,2,0,87,22,26,10,32,44,21
89,68,24,35,30,38,16,93,63,36,10,8,73,81,3,49,97,84,44,17,43,42,76,2,13,45,47,48,41,56,4,98,94,52,99,88,23,25,34,66,37,78,90,67,51,65,28,20,29,92,46,82,18,1,72,31,85,57,62,33,70,80,5,9,87,60,91,14,61,83,71,54,53,69,59,15,22,12,75,39,95,86,50,19,64,96,27,6,77,58,79,55,0,7,11,26,40,32,74,21
97,68,77,35,86,94,51,93,57,87,10,9,75,81,14,23,56,84,90,49,11,42,76,2,13,43,54,60,41,79,82,98,44,52,99,65,47,25,34,66,30,91,37,63,88,78,28,20,29,92,36,17,18,1,72,31,85,46,62,33,89,80,5,96,38,32,27,55,61,83,71,8,53,69,59,15,22,12,26,39,95,73,50,19,64,40,70,6,67,58,4,16,0,7,45,3,48,24,74,21
97,37,77,35,86,94,50,3,64,87,10,45,75,54,57,74,56,69,90,49,18,42,76,93,33,43,27,60,41,31,13,23,44,5,66,88,63,25,34,99,30,79,26,91,61,32,28,71,29,92,36,78,82,59,72,0,85,17,62,51,89,80,68,96,98,2,38,55,52,83,65,8,53,73,81,11,22,12,15,39,95,84,9,19,47,40,70,6,67,58,4,16,1,7,46,14,48,24,20,21
81,37,69,61,57,94,36,3,64,87,10,30,73,54,72,88,27,83,7,49,18,42,55,93,33,97,44,60,19,31,45,23,76,5,66,41,63,25,34,99,47,79,26,4,56,12,28,71,13,92,51,22,29,67,50,48,59,78,62,90,89,80,68,96,43,2,38,74,52,35,58,8,53,15,91,11,98,85,65,39,95,84,9,0,17,40,70,6,32,75,20,16,1,82,46,14,86,24,77,21
81,99,57,61,11,94,36,3,64,78,65,60,73,54,72,88,27,83,7,52,18,42,55,30,33,35,34,70,19,31,49,16,37,5,66,41,63,25,56,38,8,79,26,80,47,32,9,53,13,92,51,22,90,59,50,76,48,29,69,95,44,91,68,96,21,2,23,74,71,28,58,40,75,15,10,4,98,85,62,39,67,84,45,0,17,43,14,6,89,97,20,87,1,82,46,12,93,24,77,86
94,99,71,73,11,63,92,4,57,34,93,97,60,54,47,88,27,83,7,74,18,42,55,30,33,82,13,81,19,31,49,16,37,5,66,0,28,25,56,38,96,32,86,80,26,87,9,35,76,61,51,22,90,59,77,84,15,50,69,95,44,91,52,58,48,2,23,36,21,29,45,40,75,70,10,3,12,85,62,39,67,78,79,53,17,43,14,6,89,68,20,65,1,98,46,64,72,24,41,8
73,99,71,65,11,72,92,50,57,34,98,97,60,4,47,43,27,83,7,63,39,42,55,17,10,79,13,81,19,31,9,16,37,29,8,0,30,25,64,38,26,32,40,80,93,87,28,86,76,2,51,66,90,94,77,84,15,96,69,95,33,62,52,58,48,23,14,74,21,53,45,46,75,70,44,3,12,85,91,35,67,78,18,88,1,56,20,6,89,68,82,36,5,24,22,59,49,54,41,61
