0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
63,20,83,71,4,66,87,52,48,24,54,80,46,15,14,85,39,77,43,61,89,53,6,36,2,56,55,12,34,59,99,91,60,13,90,33,96,84,44,58,21,69,37,32,74,94,45,98,26,18,35,73,41,31,10,38,78,40,9,3,25,92,57,19,22,11,79,72,93,5,8,68,51,75,81,17,50,95,70,62,29,23,27,49,42,7,65,82,67,76,64,86,0,30,1,47,88,28,16,97
14,4,55,43,7,95,70,27,99,9,10,94,71,53,50,96,33,63,69,52,37,75,67,3,49,21,26,90,11,57,85,47,29,84,58,20,79,73,35,38,12,56,48,41,68,83,40,5,80,1,15,0,28,74,13,54,65,76,6,91,92,34,78,81,46,39,62,45,59,42,2,86,23,87,88,61,8,60,16,17,44,72,97,89,51,32,64,30,36,82,24,22,98,77,18,19,25,93,66,31
22,20,85,75,40,31,8,54,91,82,58,11,94,25,59,63,56,23,50,84,45,55,99,47,95,14,60,71,93,38,83,53,13,42,2,97,74,4,64,0,6,32,90,21,76,17,80,79,68,46,87,10,61,57,88,48,66,19,98,39,12,72,89,78,69,86,16,30,44,49,67,81,92,27,15,1,37,51,70,52,77,65,43,28,33,34,36,35,24,41,7,29,73,62,26,5,18,96,3,9
53,58,65,97,15,39,2,0,61,27,70,12,14,74,7,25,88,82,54,31,30,9,37,11,92,77,66,73,95,10,79,49,63,67,47,33,52,72,23,29,26,56,96,94,32,64,89,46,60,45,36,42,55,91,59,86,6,57,19,90,44,76,75,1,20,18,43,51,62,78,80,22,17,81,16,35,34,5,68,48,87,93,71,98,4,24,13,3,40,69,41,99,28,83,8,85,84,21,50,38
89,51,86,93,30,95,70,35,20,82,48,22,53,91,47,5,80,85,39,55,94,33,57,71,21,41,74,14,23,61,8,77,4,68,36,11,50,83,13,81,37,52,90,1,67,6,2,9,79,49,17,84,58,43,15,16,69,12,78,64,28,19,45,10,65,96,88,25,75,87,46,56,27,32,26,0,18,40,66,73,98,44,24,72,62,59,42,76,54,60,3,31,7,99,29,63,34,92,38,97
0,94,43,61,14,92,30,74,28,21,51,39,9,83,66,8,76,20,29,11,3,85,52,10,13,49,2,90,38,58,71,41,35,46,19,5,79,80,96,44,68,70,86,18,7,88,22,15,48,78,65,82,33,95,64,53,67,62,17,40,32,81,87,77,63,55,24,50,42,4,6,16,36,60,12,26,37,45,73,31,97,1,59,57,89,47,99,69,25,93,91,98,27,75,34,54,84,56,72,23
40,23,17,85,30,78,15,60,36,32,73,16,13,77,91,72,79,37,18,48,84,56,20,97,42,19,74,33,89,49,63,98,99,31,27,54,28,90,65,1,47,6,87,58,44,35,8,67,70,34,93,51,5,12,57,4,38,45,66,61,26,52,50,64,55,69,0,21,68,71,62,43,11,80,22,14,39,2,92,94,10,76,3,82,86,59,41,75,88,53,83,25,96,24,81,95,46,29,7,9
21,38,4,79,35,84,14,71,69,47,49,39,55,51,24,30,56,58,99,95,61,5,31,73,82,74,54,13,3,44,60,90,53,25,92,32,98,26,83,72,63,86,75,48,37,68,10,15,42,50,18,77,17,76,59,41,81,64,19,6,16,23,66,78,87,62,97,67,43,2,36,29,45,12,52,85,20,96,88,22,11,91,0,27,33,65,9,28,7,1,40,57,80,46,93,34,89,8,70,94
46,5,97,52,20,19,50,65,51,48,7,91,92,47,0,3,44,36,60,21,57,74,71,64,30,72,82,96,25,84,17,11,88,99,58,94,22,38,8,80,15,49,83,75,23,35,34,78,54,37,69,28,9,26,79,87,29,98,67,42,43,24,61,68,55,45,66,89,41,16,85,6,93,40,12,56,90,33,39,4,77,1,14,59,62,27,18,70,95,81,32,31,2,86,76,73,10,63,53,13
66,6,78,15,3,13,73,74,19,75,29,85,56,23,24,2,96,52,45,28,61,99,63,80,89,51,72,21,32,31,20,98,0,41,8,14,58,9,22,40,30,11,18,1,43,55,49,4,48,10,71,62,64,76,37,50,86,93,60,17,34,36,83,42,79,33,26,84,54,94,38,7,82,91,92,68,57,88,67,97,25,65,87,70,95,46,77,5,90,27,35,12,53,44,59,69,81,47,16,39
80,61,44,48,63,20,35,12,29,43,67,22,91,34,85,56,86,97,42,41,71,37,64,5,58,78,98,75,2,70,30,99,77,1,40,19,21,81,74,4,6,66,84,8,73,50,33,27,16,0,54,53,47,51,95,57,94,82,17,13,24,96,90,76,49,59,79,65,68,32,23,3,28,60,45,52,88,87,7,38,92,46,72,15,83,62,31,55,9,36,69,18,10,26,14,89,25,39,93,11
66,42,3,87,69,99,47,71,64,49,18,88,40,24,65,35,0,50,80,12,72,8,25,75,15,21,90,2,28,48,53,46,6,93,22,52,92,51,68,57,44,89,60,5,19,63,94,41,32,38,91,14,58,82,13,95,76,45,73,77,86,70,54,16,61,26,43,1,83,81,17,30,7,97,9,62,85,59,10,37,96,4,36,74,84,29,20,27,55,78,31,56,33,34,23,39,79,11,67,98
34,85,88,53,70,37,7,3,71,81,41,22,52,95,60,8,78,62,98,23,25,47,32,43,48,27,21,55,76,80,6,14,75,42,89,87,49,30,28,33,73,45,58,36,65,72,46,64,12,84,59,44,16,19,61,86,66,94,63,29,4,0,67,54,79,15,74,77,17,83,5,82,39,26,31,51,11,57,40,13,24,96,99,93,2,50,18,56,1,9,92,20,10,97,69,35,38,90,91,68
17,64,43,26,7,21,24,19,53,65,91,68,76,88,36,93,3,87,92,14,98,59,16,78,0,51,12,99,47,63,84,58,5,95,75,23,33,34,80,50,37,10,48,86,85,79,32,96,31,81,11,77,60,46,55,61,28,42,30,18,22,41,2,57,9,13,67,83,72,52,8,1,69,62,54,94,89,66,74,70,45,27,82,71,20,73,6,90,4,38,40,39,35,29,56,97,49,15,25,44
21,42,2,18,4,90,50,74,88,82,13,46,57,65,60,53,20,91,43,77,89,69,76,39,9,58,7,61,36,25,93,10,17,1,92,34,86,33,23,16,52,22,14,95,5,78,99,79,51,0,68,64,87,40,32,54,12,63,59,38,48,67,49,37,80,31,83,26,97,27,94,85,56,55,35,6,66,3,41,8,28,19,81,98,72,71,15,29,45,11,24,84,30,62,73,96,47,70,44,75
20,29,33,97,82,78,55,16,66,8,18,57,9,86,95,25,21,14,49,64,1,17,85,60,37,34,74,96,19,46,68,45,5,77,41,15,94,53,81,44,28,32,0,83,84,35,67,58,89,39,56,99,43,47,7,24,13,30,52,69,70,92,61,62,2,23,51,73,91,54,87,63,4,98,11,88,31,10,26,79,40,22,65,36,50,48,3,59,75,42,12,27,38,72,6,80,90,76,93,71
42,16,97,8,85,37,75,90,45,19,0,82,55,3,80,99,20,54,14,24,35,56,46,68,69,71,9,58,65,39,34,6,79,88,96,64,30,12,44,92,91,11,62,53,41,4,7,66,52,93,57,2,1,59,21,29,70,33,63,76,36,98,28,10,72,77,15,26,60,31,17,43,95,5,94,48,18,40,32,22,84,87,61,13,78,27,89,74,51,67,25,50,73,81,23,83,47,38,86,49
18,6,87,43,37,65,48,39,16,67,80,44,78,46,81,12,30,76,27,13,88,29,1,24,83,59,61,57,79,86,54,11,42,89,31,82,34,95,14,91,62,20,71,63,33,35,21,23,32,52,28,74,19,97,55,17,22,4,53,15,56,92,50,90,2,99,58,64,69,70,41,3,73,68,5,47,84,72,9,85,25,36,60,77,10,66,96,0,94,40,45,98,38,8,7,93,75,51,49,26
16,22,5,25,92,91,34,23,65,21,33,46,11,71,17,49,48,15,62,66,78,70,29,43,79,10,55,37,75,41,13,18,44,81,30,98,94,54,39,50,84,6,73,20,1,47,40,89,8,27,14,86,67,0,97,56,51,80,26,57,31,82,12,9,90,83,88,45,19,68,4,53,64,99,24,60,52,77,74,96,28,85,63,72,58,87,69,95,76,42,3,2,7,93,32,61,35,59,36,38
41,45,10,13,83,44,61,4,43,88,46,95,60,27,84,97,53,49,91,90,20,78,9,31,72,62,6,11,69,74,58,15,7,99,40,67,75,29,51,2,17,94,71,38,59,79,64,16,63,36,50,23,42,93,54,32,80,8,19,66,35,56,57,26,47,34,37,82,55,73,39,25,92,12,86,77,68,24,89,52,70,21,85,81,98,3,87,76,48,5,0,96,33,22,30,1,65,14,28,18
90,32,26,44,47,63,51,18,20,45,93,54,58,52,42,7,76,48,17,73,41,6,65,96,94,37,30,16,2,22,67,28,81,46,59,91,62,87,95,64,70,71,11,23,0,40,14,77,49,55,19,27,79,15,29,1,84,86,88,97,12,92,38,72,24,4,98,10,69,99,66,61,80,34,31,50,74,5,85,25,78,56,35,75,21,89,8,36,13,39,3,43,83,68,82,60,53,9,33,57
92,69,76,82,54,39,47,23,12,21,70,81,14,64,38,85,62,83,46,67,28,98,59,5,33,43,68,58,63,75,30,40,27,0,61,11,36,96,20,7,3,53,72,57,52,45,15,86,4,35,65,2,6,49,17,60,97,56,29,44,51,13,25,90,87,99,71,94,73,55,1,74,50,31,24,16,48,32,42,95,89,34,88,37,93,79,41,66,84,91,18,80,78,9,19,26,8,22,77,10
85,13,95,40,81,97,8,73,41,39,7,20,58,27,63,57,89,35,61,31,50,64,60,47,74,49,99,55,25,9,1,42,16,24,69,91,78,83,10,54,88,71,4,43,32,77,23,2,67,53,14,11,92,52,15,72,59,70,68,46,75,22,51,79,65,29,28,80,33,44,36,0,90,82,17,30,86,26,6,18,96,45,38,76,48,94,84,5,3,56,62,12,98,37,34,87,21,66,93,19
20,62,39,29,60,37,97,85,68,88,52,78,75,72,40,56,33,84,51,73,53,38,3,94,69,83,86,23,9,81,21,1,82,74,10,24,43,46,61,11,45,14,64,28,13,80,0,5,63,89,26,22,34,41,55,90,91,93,8,95,16,19,2,54,42,48,76,67,6,87,57,44,7,30,18,31,92,96,65,98,77,32,4,66,27,99,71,15,49,59,70,47,50,12,58,79,25,35,36,17
40,61,89,45,69,41,11,47,64,98,87,65,22,25,26,90,10,32,62,35,52,7,85,2,91,3,18,28,74,53,19,54,88,30,81,73,94,77,4,92,5,78,68,14,96,17,48,60,79,15,33,20,49,80,86,75,12,95,58,71,43,31,51,1,23,0,84,76,93,6,24,59,67,27,44,56,55,38,97,83,42,50,57,99,70,66,34,72,21,46,8,39,37,13,16,9,29,63,82,36
21,24,34,46,87,94,57,26,91,54,37,41,0,88,20,82,98,72,35,90,55,70,25,86,51,77,61,68,47,64,12,15,58,27,48,33,93,5,67,99,79,13,49,30,6,18,60,65,66,10,23,95,45,38,81,32,43,22,59,50,63,17,71,53,74,92,2,56,40,96,16,14,11,7,78,97,8,76,19,52,62,36,4,3,9,85,39,31,42,84,28,1,80,75,29,83,73,69,89,44
65,70,64,27,47,95,98,42,69,57,81,55,20,77,97,33,87,58,79,1,66,60,92,36,17,68,18,61,10,62,67,51,85,30,49,52,78,86,22,32,82,38,99,19,35,46,31,15,75,71,74,2,48,28,6,84,8,12,0,90,88,53,83,44,45,94,23,26,7,93,43,9,76,24,56,34,4,72,80,11,16,63,73,37,96,39,89,14,25,91,21,41,50,5,3,13,54,29,59,40
85,61,29,65,3,64,19,92,46,20,54,83,13,72,43,73,27,48,31,91,28,15,47,37,12,96,53,86,77,97,8,45,58,51,71,42,98,60,40,93,78,11,59,52,33,4,90,30,39,75,44,66,23,74,87,18,81,9,34,89,16,7,1,49,68,14,17,25,88,82,67,10,84,99,21,94,56,22,79,55,41,36,70,62,32,76,5,24,63,95,35,50,6,38,0,69,2,57,80,26
76,20,52,81,83,71,85,56,49,90,65,48,66,93,94,6,39,58,96,78,19,92,95,75,47,29,16,23,42,69,31,97,11,32,73,55,51,37,54,43,3,41,64,68,10,8,80,34,14,67,24,53,60,27,1,2,30,86,13,33,84,79,88,98,44,25,4,40,46,7,82,22,26,91,87,59,5,57,77,72,63,99,45,21,0,15,70,38,17,89,61,62,36,74,50,35,12,18,9,28
89,69,73,84,78,82,42,10,93,48,22,34,77,1,17,15,41,76,39,20,51,88,30,62,75,72,18,56,25,8,85,67,38,71,13,86,66,96,68,59,16,24,2,21,4,64,19,36,60,0,7,80,6,97,12,65,53,31,11,43,95,90,45,83,33,57,91,54,37,87,61,44,74,26,99,55,27,58,3,32,47,52,81,14,63,79,29,23,49,94,98,28,50,40,70,9,46,92,5,35
14,40,86,26,11,93,44,8,23,61,55,56,31,76,3,52,25,85,96,67,58,13,63,73,53,70,46,92,34,90,24,97,87,0,42,19,1,98,84,64,66,99,91,49,7,27,95,60,89,15,50,39,68,65,5,80,45,69,43,36,12,75,4,33,37,82,18,72,2,54,88,83,48,41,10,57,38,59,81,79,22,62,94,35,28,51,78,74,32,20,47,30,21,16,77,6,9,29,71,17
2,77,31,91,51,73,84,0,37,17,92,40,55,60,97,96,63,80,42,75,28,39,79,36,95,29,64,90,82,26,54,56,23,99,87,47,21,68,71,58,72,57,94,46,85,45,24,5,53,35,86,12,61,8,38,98,16,50,32,41,74,7,65,3,69,93,4,88,11,13,44,22,25,62,76,33,10,49,34,81,67,83,52,6,9,59,19,78,1,48,43,20,70,66,18,15,89,27,14,30
81,43,35,99,65,89,18,21,83,78,47,92,23,22,64,19,86,46,49,91,42,85,67,32,61,6,53,84,69,71,79,3,57,48,74,50,77,75,59,11,96,39,27,76,94,73,95,44,66,26,12,2,24,30,88,52,7,4,28,14,29,55,45,16,10,38,98,63,82,60,93,41,17,58,68,5,20,51,13,37,9,97,70,8,87,0,72,33,90,34,36,15,80,31,56,25,40,54,62,1
27,84,4,62,34,43,59,48,87,20,86,1,63,94,35,38,52,66,76,89,9,55,2,95,23,45,88,65,70,92,91,50,14,22,54,28,90,93,42,58,75,80,12,96,51,16,21,3,72,7,82,67,74,36,56,41,17,11,53,40,8,18,24,85,15,64,44,81,30,47,68,5,79,29,78,37,6,99,69,61,60,57,0,25,98,33,77,71,31,19,32,49,26,46,10,13,83,97,73,39
64,36,68,52,67,80,5,22,69,44,1,40,8,66,83,24,53,59,49,4,91,23,99,93,88,19,25,43,95,63,48,61,37,77,81,82,74,55,79,51,98,13,78,41,65,54,38,7,92,97,28,57,56,11,73,58,42,35,21,31,39,89,6,30,94,96,10,62,47,20,27,75,34,50,33,18,26,29,2,90,15,70,72,76,60,14,86,9,71,85,45,0,32,17,87,84,12,16,46,3
22,77,43,92,55,75,93,8,29,74,72,7,57,96,37,78,71,24,61,88,23,51,76,42,95,54,90,14,84,80,73,19,39,13,83,18,31,4,87,98,16,59,5,11,56,48,64,49,6,25,32,36,79,9,68,10,62,3,44,81,34,27,86,66,47,89,15,1,2,33,0,70,85,91,28,82,40,65,99,12,53,94,97,63,58,21,46,26,38,20,60,17,69,45,67,50,30,41,35,52
84,63,10,41,82,38,62,55,96,24,81,60,1,56,79,65,91,9,49,2,76,97,92,11,52,43,6,37,34,98,7,78,77,22,3,29,54,28,83,35,73,74,93,88,30,8,33,53,25,68,67,80,61,39,69,90,12,32,0,18,58,31,75,13,36,40,99,57,87,42,17,15,23,14,71,45,44,26,51,21,19,86,64,59,85,5,20,89,70,95,47,16,66,27,50,72,94,46,48,4
1,31,52,3,21,99,83,8,86,90,89,67,20,91,65,43,10,37,76,97,98,34,35,62,22,49,30,25,82,61,29,44,54,24,36,33,16,60,32,47,23,92,26,81,84,6,39,9,27,57,71,87,17,51,19,77,11,63,88,4,40,38,85,50,75,14,45,78,55,95,94,53,68,59,48,0,73,42,80,13,58,12,18,15,56,46,74,28,41,93,66,72,5,64,96,79,7,2,70,69
71,84,19,85,2,49,70,0,35,16,86,98,36,10,39,90,63,81,67,58,21,57,73,56,3,20,26,43,97,32,4,64,55,9,31,45,93,47,88,27,60,37,50,40,28,91,42,69,41,82,30,75,62,66,34,1,51,48,78,74,17,22,5,61,46,59,79,76,94,89,18,33,11,23,44,77,8,92,29,14,68,25,15,72,87,95,13,12,24,54,65,52,53,96,80,6,83,38,7,99
56,10,90,89,96,20,69,3,21,95,65,36,46,63,35,8,80,2,68,76,44,4,18,1,72,17,41,98,82,34,88,50,61,26,13,73,94,66,71,16,77,0,74,15,5,58,32,38,7,70,40,45,87,59,78,14,86,93,60,9,62,19,97,49,24,54,99,33,55,48,47,81,29,12,53,85,67,64,84,31,52,43,51,92,42,22,23,25,75,11,28,39,6,57,91,37,79,30,83,27
94,19,40,87,69,83,54,90,53,84,38,7,26,23,4,57,60,15,67,16,41,28,33,45,24,56,64,21,37,55,43,77,46,36,8,76,85,52,14,98,71,6,22,32,61,0,99,2,3,79,88,75,44,70,42,86,47,5,51,95,97,17,65,35,74,48,34,25,82,78,58,1,89,27,11,30,81,91,13,9,12,92,66,62,96,18,31,73,59,63,39,20,50,80,93,68,29,72,10,49
74,25,13,72,97,82,43,6,30,35,53,67,10,19,89,62,2,3,78,70,65,5,11,41,31,38,23,68,29,64,45,12,49,0,46,52,48,58,37,1,57,40,95,55,59,51,86,90,15,42,87,83,24,84,71,27,85,44,32,76,91,80,61,81,26,21,14,7,93,69,56,33,22,63,39,60,79,4,99,73,75,20,54,98,28,88,36,18,96,66,16,77,47,8,17,34,9,92,94,50
79,52,39,95,33,16,46,19,26,66,43,35,21,50,87,24,13,20,48,31,2,54,91,92,78,74,65,76,96,77,38,6,7,28,98,62,9,55,59,85,90,75,32,29,47,45,71,99,69,22,42,56,10,5,73,88,40,15,8,12,86,64,14,36,67,17,51,72,18,30,34,61,60,44,84,41,94,58,93,83,70,97,57,80,3,53,49,4,68,89,27,0,81,25,23,1,11,63,37,82
98,82,13,43,23,57,19,42,0,5,48,32,20,38,81,2,90,34,50,22,26,46,87,93,12,91,18,1,47,74,97,92,25,44,76,99,73,72,75,69,30,56,89,62,54,41,63,36,14,33,94,66,77,35,21,68,51,31,71,49,15,29,60,85,4,58,64,95,24,70,9,7,28,96,17,3,61,79,88,52,37,16,11,10,78,8,39,55,86,40,65,84,80,59,53,6,83,45,27,67
90,35,58,37,73,51,96,3,46,49,56,99,97,89,24,67,60,17,27,45,53,0,57,6,62,43,16,18,36,79,85,54,81,20,21,33,55,34,63,7,14,29,22,30,88,2,44,13,66,74,28,8,15,80,48,64,94,59,4,65,95,82,83,61,19,38,47,93,10,52,41,42,40,39,84,78,75,87,86,68,76,72,91,11,70,1,26,50,31,32,71,77,25,5,92,23,9,12,98,69
50,72,67,98,10,96,42,71,8,53,76,93,85,52,65,56,2,69,87,35,38,29,91,63,11,4,64,17,47,26,75,44,66,1,82,59,34,86,46,95,33,51,6,31,70,32,39,23,15,28,68,48,30,43,77,14,62,19,60,90,99,24,79,83,3,57,54,21,25,94,7,49,61,13,36,97,16,78,37,92,5,58,9,0,89,81,12,73,22,84,55,74,40,88,45,41,18,27,20,80
55,1,83,50,37,28,46,47,89,48,73,20,24,64,54,26,56,45,32,25,87,2,15,57,9,17,76,66,10,7,71,34,39,14,43,40,92,69,82,11,65,67,3,18,59,60,72,38,61,84,51,94,27,12,36,23,19,63,88,85,95,52,53,4,90,77,42,44,41,33,78,6,5,98,8,68,62,75,58,31,30,13,79,35,21,0,22,81,74,97,93,49,70,16,99,96,29,86,80,91
73,37,20,45,74,98,96,82,55,67,89,76,28,36,72,77,64,69,33,86,39,79,99,97,48,15,12,4,5,93,91,81,42,11,88,8,19,13,75,10,26,51,24,52,95,17,27,22,59,92,7,9,3,29,6,43,40,35,68,0,70,47,71,94,63,61,54,41,65,50,66,78,21,57,85,49,32,46,62,87,1,23,16,18,83,34,30,53,14,60,31,58,80,38,90,2,44,84,56,25
38,46,85,29,95,69,14,37,54,35,19,32,4,18,56,81,87,22,88,61,90,74,23,43,66,99,73,0,3,6,92,71,49,12,15,1,9,68,67,48,34,52,83,58,84,65,82,44,57,16,93,28,76,86,13,36,10,63,64,94,33,45,27,51,2,60,31,25,47,7,30,50,62,42,75,97,77,79,70,20,78,21,80,26,8,89,5,59,91,17,53,39,40,24,98,11,55,41,96,72
0,55,89,27,31,39,88,18,34,67,36,76,85,81,82,48,83,17,32,62,66,42,93,79,80,47,91,49,87,84,50,63,71,23,25,73,30,77,41,46,20,12,56,15,54,7,11,33,64,58,69,6,98,9,24,13,86,26,97,59,61,52,65,37,4,70,43,72,2,78,60,51,21,29,35,10,22,44,45,96,68,94,40,5,92,16,53,57,99,90,38,14,8,75,1,28,19,74,95,3
26,81,86,8,77,10,19,76,71,18,20,83,78,28,29,88,12,59,50,79,55,11,37,91,98,6,1,41,67,53,70,46,45,96,0,27,4,44,51,94,22,74,30,65,72,25,23,38,40,21,34,82,80,3,73,58,56,16,52,32,2,99,89,84,85,61,69,39,62,97,93,43,24,7,9,68,14,15,36,90,42,60,75,64,5,95,87,49,63,31,35,33,47,57,48,92,66,54,13,17
16,59,62,80,81,25,8,39,20,30,73,24,9,70,92,36,3,7,78,0,94,37,2,82,5,51,69,13,44,68,64,65,46,52,34,32,31,14,22,58,72,96,38,42,61,27,55,18,99,50,76,97,79,57,75,12,77,67,87,45,40,29,86,26,43,1,71,47,53,83,49,6,60,33,66,95,35,54,63,11,41,56,17,90,48,28,85,23,74,91,89,21,10,98,19,15,84,4,88,93
32,56,91,65,66,73,16,26,22,13,76,11,10,21,88,62,61,6,15,77,44,69,57,63,92,27,87,50,97,12,70,64,54,2,8,98,7,94,35,38,24,75,86,68,5,17,45,51,59,49,14,25,0,83,40,89,1,30,9,33,31,52,41,60,72,19,55,48,34,37,99,39,81,90,79,82,23,71,42,28,93,3,4,58,96,47,67,29,84,20,36,74,95,46,18,80,43,53,85,78
46,70,90,64,59,17,23,58,6,72,55,0,98,51,47,30,9,36,21,14,65,32,82,91,7,88,34,52,22,71,66,33,26,61,45,79,74,48,42,83,78,15,28,54,99,39,4,92,13,76,38,60,86,95,3,96,10,73,29,81,40,67,27,41,63,84,1,18,80,24,19,94,16,12,62,68,20,49,8,37,50,57,2,25,56,87,69,97,89,85,11,43,31,77,53,75,44,5,93,35
26,37,9,10,28,22,52,32,23,11,18,30,41,80,66,64,16,60,31,94,44,54,1,40,74,61,72,13,77,39,8,19,5,59,34,71,83,85,99,6,12,25,67,76,48,98,17,65,21,7,90,50,68,24,63,56,96,70,58,38,33,87,92,27,75,89,3,53,35,62,4,45,36,29,78,49,91,42,14,95,82,0,86,51,93,2,47,69,73,15,43,57,55,46,84,88,79,20,97,81
71,59,93,72,76,38,89,46,30,92,17,67,6,55,85,48,95,62,19,22,97,8,83,51,65,40,75,20,41,43,23,96,25,63,58,35,32,47,61,11,87,26,99,37,60,29,44,0,66,24,5,3,50,74,86,57,28,36,64,42,81,52,18,34,88,70,45,7,54,94,73,27,16,84,13,4,98,82,90,80,77,31,33,9,78,15,12,56,2,49,53,21,39,1,10,79,69,68,14,91
25,57,32,24,13,55,60,0,48,82,83,18,29,7,8,36,58,95,37,39,79,78,97,81,61,4,1,54,63,2,41,74,86,80,77,68,15,5,88,87,69,49,10,98,45,72,75,27,93,85,65,52,92,70,71,56,34,21,96,23,20,3,46,26,53,38,35,16,51,90,30,44,12,40,91,64,42,94,66,14,43,17,19,11,59,62,33,67,9,28,84,76,50,22,99,73,47,89,31,6
29,17,34,82,91,79,4,42,55,32,65,53,98,75,37,50,61,48,51,9,23,71,15,64,7,35,67,69,57,72,24,26,49,33,85,20,87,73,13,21,84,5,62,31,12,10,43,95,80,44,90,58,40,38,59,52,99,83,0,2,6,88,68,60,70,36,3,39,92,18,93,30,56,81,45,22,8,41,86,66,14,11,46,78,97,54,19,77,47,89,96,28,63,25,16,74,76,27,1,94
36,87,5,64,47,18,33,28,48,37,41,77,29,43,4,2,74,82,22,38,42,23,16,59,56,31,21,49,55,85,79,80,81,89,3,40,27,9,53,10,8,88,69,73,34,63,30,60,91,94,19,71,44,61,57,97,78,24,14,75,92,70,46,98,65,67,1,58,52,93,90,83,25,96,72,15,32,17,7,84,95,20,76,12,6,13,99,0,39,35,62,50,68,11,51,54,45,26,86,66
8,98,31,48,39,53,71,38,59,47,80,60,44,99,62,34,2,69,24,49,75,91,13,32,93,96,36,18,87,92,41,0,78,22,14,68,72,90,17,26,97,51,5,21,66,37,86,94,7,50,73,63,89,85,58,76,82,9,70,23,16,79,15,57,10,56,81,83,74,12,33,67,29,42,19,25,27,3,28,30,1,55,4,20,77,6,65,95,61,52,43,11,40,84,46,45,64,54,35,88
71,14,99,66,24,26,6,50,67,78,75,57,56,18,40,21,55,74,81,39,43,60,45,20,54,13,33,44,7,32,30,1,68,41,61,2,63,58,35,16,9,4,69,38,62,22,90,52,79,97,49,34,46,92,65,12,80,82,85,91,27,86,76,70,95,19,87,28,10,88,51,15,48,17,72,73,83,5,77,25,29,53,3,89,94,47,37,42,93,31,0,23,59,11,36,64,98,84,96,8
58,94,42,43,82,31,96,98,56,15,57,83,95,37,86,17,65,35,23,34,46,40,52,63,49,87,62,33,24,6,39,25,55,32,16,12,76,45,11,60,30,75,79,27,10,73,81,67,44,68,85,51,36,22,19,93,0,9,70,66,80,92,54,41,77,47,14,50,5,7,91,59,64,28,18,90,48,13,38,3,20,4,69,84,8,2,61,1,53,99,74,97,71,72,88,78,29,89,21,26
29,66,68,5,77,38,2,47,45,14,3,94,51,63,41,11,43,31,92,27,72,60,8,44,0,37,85,15,82,33,13,42,70,55,46,10,53,75,89,67,48,99,52,34,36,58,50,9,25,61,86,64,1,17,59,62,87,93,98,18,69,23,71,7,30,49,4,79,96,28,12,88,83,6,74,21,20,35,73,16,91,97,81,19,26,39,32,95,90,57,84,40,24,56,22,76,54,65,78,80
53,48,2,86,59,14,51,69,7,35,19,27,37,73,47,83,38,78,66,92,8,33,71,99,44,82,21,79,6,91,45,18,68,65,98,75,11,4,63,26,84,81,16,88,60,89,74,25,58,43,30,41,5,97,70,32,29,42,90,57,46,0,28,49,23,24,61,72,94,20,22,39,77,13,54,12,85,1,15,17,87,34,80,95,40,67,55,62,10,31,52,96,9,64,56,36,50,93,76,3
60,72,90,61,30,37,52,44,99,97,8,77,19,66,45,62,69,27,4,13,96,91,11,95,9,17,49,20,41,22,32,80,83,81,3,84,5,78,39,48,0,35,57,64,46,65,56,24,12,1,79,68,59,42,74,16,34,40,93,94,23,25,29,31,75,50,55,47,76,33,7,58,6,10,71,82,92,67,51,38,53,86,70,28,88,98,21,87,2,89,54,18,43,85,63,14,26,36,73,15
67,99,72,73,81,63,64,25,13,32,28,38,45,75,90,54,36,87,83,27,52,65,69,5,10,6,31,37,1,71,80,0,33,42,21,15,84,47,70,2,77,57,43,39,18,88,11,76,8,56,60,58,3,29,94,62,12,20,9,7,97,22,78,30,19,26,74,61,92,98,93,41,85,35,95,79,24,51,55,48,23,44,16,34,59,17,96,66,53,91,82,50,68,4,49,46,86,89,40,14
16,11,68,64,32,90,91,13,77,45,87,0,27,94,35,17,83,25,59,39,80,89,88,99,71,41,2,98,61,19,1,73,58,8,40,26,65,60,66,4,23,12,44,67,56,81,31,72,74,24,5,22,93,47,30,48,63,52,15,38,79,18,92,95,55,76,7,70,42,3,75,97,33,28,20,9,50,14,29,62,6,10,82,78,86,43,46,85,51,36,49,69,54,57,37,34,84,21,96,53
48,44,17,75,93,98,41,92,86,60,63,6,4,87,80,49,5,34,95,90,18,14,12,27,51,88,82,8,0,54,62,45,57,7,43,59,53,10,11,42,83,77,24,47,64,13,3,22,30,84,9,97,52,39,79,74,16,25,37,33,35,46,19,32,23,70,94,72,29,81,15,73,68,78,2,65,31,21,38,67,99,91,76,69,20,40,36,55,1,89,96,56,26,50,85,58,71,66,28,61
98,52,33,39,19,71,80,56,30,9,67,55,83,47,70,62,63,84,72,88,38,31,91,90,5,17,23,68,1,46,32,22,94,76,54,96,24,69,16,57,74,65,2,53,27,64,49,99,29,7,93,61,18,86,40,87,8,3,45,35,12,44,13,51,14,75,37,25,95,92,6,59,82,58,89,11,60,42,85,21,26,81,50,10,15,73,43,20,4,97,79,34,78,28,77,41,0,36,48,66
