0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
95,67,4,87,93,70,63,31,32,60,83,15,58,56,98,8,24,41,65,42,33,81,38,75,2,19,55,28,89,13,64,92,61,62,88,36,69,91,11,46,30,5,37,71,84,22,86,16,68,76,27,54,94,39,7,73,6,12,79,90,82,29,78,53,35,49,10,1,18,34,3,45,23,40,26,21,43,51,77,59,17,97,9,72,14,44,74,80,96,48,50,85,52,99,20,66,57,0,47,25
9,81,70,50,36,26,37,86,96,49,60,91,62,93,79,3,83,52,55,6,11,16,89,33,41,59,42,31,22,43,88,46,54,58,57,94,17,13,73,71,19,78,65,25,64,39,38,92,40,98,61,8,28,72,53,44,97,74,68,34,45,47,99,14,12,0,7,51,20,82,27,48,85,80,15,5,32,24,66,56,35,69,23,1,76,4,90,87,67,30,10,63,2,18,84,75,29,77,95,21
58,18,88,91,32,47,40,7,83,3,25,36,28,82,65,1,96,68,45,72,99,50,5,31,14,53,48,56,41,20,70,49,92,19,59,9,24,76,26,39,10,75,73,77,37,34,71,60,84,38,86,52,8,12,11,62,6,66,90,94,87,98,97,13,67,81,51,95,69,63,21,4,74,2,85,27,30,35,57,42,33,64,78,17,93,15,22,23,79,29,55,46,54,89,16,80,44,61,0,43
44,31,41,28,46,81,34,53,55,24,93,15,98,63,50,92,95,39,66,6,35,32,86,51,33,89,29,47,84,64,49,99,56,40,58,23,1,42,22,94,5,0,37,85,19,9,36,72,75,57,78,45,83,17,62,73,54,11,18,30,52,74,88,43,90,21,76,67,97,20,61,27,25,4,96,38,13,82,71,87,26,79,7,10,77,68,80,16,12,8,65,69,14,59,3,70,48,60,91,2
18,49,68,2,6,78,82,55,42,38,65,14,99,13,88,23,71,11,25,61,74,58,16,31,4,67,37,9,17,95,89,91,63,34,26,51,97,70,75,20,43,21,86,22,41,46,73,59,27,30,69,3,28,57,12,50,72,60,81,87,92,83,98,5,44,40,94,7,62,85,45,64,93,66,33,96,77,0,56,90,32,10,15,24,76,36,35,29,80,39,79,47,8,54,52,1,19,84,48,53
36,93,61,15,35,91,57,64,1,94,88,47,27,5,3,99,67,8,33,17,76,28,10,21,90,54,96,80,84,60,81,43,18,32,89,71,44,12,79,39,31,56,0,26,48,29,42,63,65,72,59,74,24,4,97,82,40,6,37,55,11,49,85,73,7,87,38,77,2,30,22,23,16,50,92,41,98,95,52,62,86,83,51,75,45,70,46,19,14,68,53,34,9,25,13,69,66,78,58,20
49,34,66,89,48,97,47,60,63,52,81,76,98,56,46,67,83,43,74,38,20,62,59,36,27,17,0,16,4,19,31,72,75,90,24,7,29,51,87,22,58,93,5,61,88,57,69,73,15,80,64,84,85,2,79,65,9,41,78,3,54,71,8,35,32,45,68,37,77,42,55,13,50,44,91,14,26,23,99,1,95,86,18,82,92,96,53,70,6,30,10,39,12,33,40,28,25,11,94,21
67,97,91,2,13,15,96,48,55,51,18,83,85,5,4,43,45,11,20,74,54,30,32,3,12,37,63,71,9,77,57,1,17,99,35,26,87,88,44,75,24,94,33,31,34,72,25,14,61,56,21,52,50,41,53,76,10,46,92,73,69,16,68,81,59,64,27,38,86,82,49,19,78,90,36,65,62,8,0,28,23,58,89,29,66,22,42,98,60,93,7,79,80,84,47,39,95,70,40,6
33,69,34,22,44,91,67,8,50,5,40,72,11,80,21,27,73,53,30,17,66,74,4,68,26,63,25,7,36,55,51,52,84,15,23,83,54,77,45,70,29,6,61,32,88,9,75,10,2,16,65,97,24,14,46,82,20,37,76,28,39,56,3,35,64,94,41,89,99,13,86,1,71,81,90,79,19,60,31,98,18,92,12,85,95,38,47,87,49,48,42,59,78,0,57,58,93,96,43,62
95,41,39,79,64,42,78,43,36,33,2,25,59,88,93,67,18,57,34,94,51,0,87,44,82,30,37,73,99,40,53,32,23,8,10,96,97,52,89,55,9,90,13,74,22,71,20,58,76,11,50,92,16,65,14,7,77,63,91,26,72,6,85,84,17,60,98,24,31,19,3,69,29,68,12,38,5,46,62,81,54,61,66,15,21,47,86,4,70,80,83,28,45,75,56,35,1,48,27,49
18,60,3,19,5,43,11,78,13,79,23,2,55,50,51,0,27,75,17,38,45,89,1,49,70,25,84,37,22,16,39,12,63,62,41,80,76,72,67,91,33,29,88,68,30,35,7,82,96,21,31,90,56,47,28,34,46,94,64,54,59,83,58,10,32,69,99,48,6,61,57,85,42,81,77,74,66,14,26,36,15,73,52,98,87,20,93,24,97,4,92,8,40,44,95,9,65,53,71,86
35,91,68,26,97,28,95,23,45,17,15,50,22,39,64,16,89,88,29,14,19,86,58,62,9,63,34,93,59,43,49,20,4,21,60,65,44,30,46,87,99,11,12,8,67,51,13,38,25,52,0,74,3,57,98,31,76,96,5,24,82,85,41,77,18,32,42,79,83,33,54,92,71,53,69,55,56,84,66,1,7,90,75,61,47,37,48,73,70,10,36,81,80,2,40,72,27,78,94,6
75,41,23,88,67,17,48,14,54,3,56,18,79,0,65,68,57,33,37,32,69,11,24,31,38,47,64,34,96,46,6,52,21,80,82,60,49,28,87,12,27,93,25,4,40,78,77,8,45,70,1,22,15,19,13,98,59,72,7,36,55,91,16,81,92,58,5,95,97,71,35,53,99,50,83,94,61,43,51,85,44,9,74,62,39,89,76,66,42,29,26,90,2,20,73,86,63,30,10,84
54,27,15,4,38,74,35,76,7,11,49,2,41,1,98,8,92,77,87,16,66,13,71,75,97,82,59,60,53,33,29,99,24,67,26,72,68,61,37,91,73,52,44,36,58,40,39,0,48,81,83,20,19,56,62,65,18,5,78,88,42,43,79,55,17,80,63,9,90,14,86,96,21,89,30,23,57,46,47,28,70,3,95,64,32,6,25,45,12,69,51,93,94,31,10,85,84,34,50,22
17,89,40,93,47,35,42,91,52,84,75,56,32,53,48,79,7,55,29,23,97,61,21,45,11,67,33,94,2,26,39,31,1,10,4,15,51,73,9,30,59,65,3,60,68,13,64,99,5,58,57,76,70,27,38,44,22,0,83,6,16,28,72,66,49,86,50,69,41,54,80,19,78,20,90,18,14,77,37,12,81,36,74,95,92,62,43,25,8,71,46,87,98,34,96,82,88,24,85,63
68,34,10,74,99,26,23,76,78,18,70,4,1,73,44,8,85,27,24,71,87,0,13,79,5,60,72,91,96,84,7,35,81,46,95,86,37,98,25,11,15,77,55,48,51,21,49,16,40,61,94,58,82,50,36,12,53,28,80,92,14,57,17,47,3,89,30,38,69,20,32,64,56,22,29,66,88,39,52,54,6,97,41,62,75,45,63,19,93,42,90,31,65,83,33,2,43,9,67,59
42,38,56,66,92,8,34,41,68,83,63,21,36,67,87,9,30,93,12,94,27,37,17,26,18,2,89,71,80,19,82,0,84,43,51,13,53,31,75,58,50,98,73,61,74,5,59,39,23,91,40,97,62,65,47,25,99,22,35,95,1,10,46,57,49,4,54,24,90,32,64,48,7,77,60,15,52,85,45,79,11,3,28,69,44,33,55,96,78,76,86,70,16,88,14,20,81,29,6,72
87,45,29,5,48,38,41,51,47,91,44,52,32,68,69,24,16,40,85,72,70,9,79,30,73,99,19,49,8,76,75,35,97,59,7,61,13,2,26,66,62,15,77,96,54,84,50,74,10,28,20,90,17,92,33,80,67,37,95,6,94,36,88,1,56,86,53,12,55,65,23,14,63,93,64,82,39,57,27,21,3,43,22,71,46,83,31,42,25,89,78,58,18,4,11,81,60,0,34,98
97,25,4,38,91,40,48,56,82,36,60,73,5,42,10,45,84,15,99,65,11,12,43,90,93,92,21,32,0,67,54,16,53,50,24,70,1,39,94,81,71,64,49,27,22,20,9,75,72,55,37,31,96,28,89,59,68,30,33,69,66,58,98,57,87,62,80,61,14,29,3,18,78,26,6,19,85,35,2,47,95,34,88,23,77,41,52,51,83,7,46,76,44,86,63,74,17,8,79,13
96,1,50,37,93,65,40,71,20,9,8,66,34,26,52,72,39,64,92,60,82,19,77,75,38,22,68,78,12,70,13,4,7,14,51,42,90,29,89,57,63,73,23,61,25,84,87,31,99,44,30,88,74,47,17,16,55,49,36,0,43,59,32,48,21,98,54,67,2,24,86,5,53,3,79,76,95,28,62,33,15,18,35,80,69,27,81,46,11,94,56,91,45,97,41,10,6,83,85,58
13,26,4,8,71,17,18,67,96,75,28,40,16,38,68,90,11,37,65,69,41,77,95,74,79,0,1,20,23,47,99,58,59,54,87,6,32,39,49,93,57,80,19,52,72,53,66,88,91,36,56,78,31,42,15,98,14,2,55,62,97,63,7,45,64,30,3,85,84,27,29,43,22,60,76,48,25,73,51,46,82,21,94,81,44,70,24,86,33,35,5,89,83,92,12,9,50,61,34,10
38,58,79,47,34,44,59,64,30,43,23,96,49,17,1,82,10,80,53,83,0,7,81,60,8,66,57,26,19,51,11,97,86,48,4,69,67,85,40,91,14,32,65,21,9,70,54,87,90,93,27,5,3,74,61,62,68,24,16,45,99,52,36,39,2,20,89,98,46,15,25,28,55,35,78,95,33,41,18,92,71,31,76,94,12,63,42,22,50,56,29,37,72,13,84,73,6,75,88,77
39,16,85,32,46,79,20,2,94,83,63,40,27,68,95,14,41,38,60,65,71,37,64,5,86,77,18,44,58,81,55,24,62,13,69,12,98,50,53,31,1,22,96,3,61,45,87,7,88,57,92,47,91,26,33,10,59,15,35,23,82,80,29,99,56,28,74,70,72,52,17,67,89,93,84,73,43,19,90,25,66,54,97,36,6,42,76,30,48,75,51,0,9,78,34,4,21,8,11,49
34,80,24,97,17,68,27,70,2,95,77,18,8,9,51,57,98,22,65,38,37,72,20,87,53,35,21,14,71,1,91,5,39,83,61,7,15,43,19,11,75,47,58,85,90,73,42,84,13,55,32,31,66,44,48,94,30,36,59,74,96,69,40,62,33,16,45,92,86,29,54,46,49,12,60,63,28,78,76,88,52,50,56,82,99,41,23,64,10,67,6,4,26,25,0,3,79,93,89,81
45,94,91,51,86,31,16,20,42,17,98,48,26,70,66,28,50,5,21,18,52,0,85,43,76,8,32,46,15,99,10,36,97,89,41,27,83,22,65,2,56,44,1,58,19,47,13,55,30,72,80,88,68,90,81,95,49,24,4,39,73,38,34,11,40,84,6,14,35,57,62,77,61,37,25,7,59,92,67,96,29,87,9,71,3,93,33,82,79,63,69,23,64,54,78,53,12,74,60,75
92,74,66,54,67,82,89,9,47,64,8,22,99,87,71,43,25,20,79,16,1,81,23,52,44,26,14,65,28,95,90,21,41,11,69,2,17,7,50,73,88,96,91,27,94,45,30,39,36,49,31,83,57,84,15,34,62,60,77,13,42,86,19,33,6,59,80,29,70,53,32,18,93,76,85,37,61,24,3,97,68,35,58,40,98,72,55,48,78,46,75,51,63,56,0,4,5,38,10,12
72,92,42,4,54,69,59,62,64,29,27,11,7,13,76,98,77,87,52,85,35,70,25,24,39,96,89,61,81,80,84,26,50,82,65,63,67,1,91,15,18,53,75,2,88,44,33,10,78,48,55,34,22,45,31,68,16,93,56,37,79,0,38,40,86,49,3,94,21,9,6,46,99,17,71,95,23,14,5,90,83,57,66,58,19,30,47,8,20,43,74,73,41,60,28,32,36,51,12,97
87,20,30,89,3,22,72,19,42,32,90,7,38,51,5,23,12,10,59,56,91,13,81,27,76,67,15,63,33,58,93,8,82,65,54,98,21,45,26,84,2,66,39,53,92,73,57,78,28,25,40,4,80,97,34,86,64,48,24,35,0,11,96,44,37,60,70,61,18,74,88,69,83,79,29,36,50,95,99,85,1,6,14,47,62,75,52,41,77,94,46,16,9,49,43,55,17,68,31,71
24,44,60,78,41,17,28,83,5,3,14,27,79,21,56,57,84,43,70,75,8,72,9,96,34,58,23,95,13,4,73,59,26,10,0,91,68,49,2,51,64,61,69,42,80,53,19,36,6,67,22,50,65,47,39,11,63,54,82,92,7,81,30,55,40,71,31,89,15,38,29,94,48,74,97,99,33,16,46,12,77,87,98,35,76,93,1,32,86,88,52,90,62,20,85,45,25,18,37,66
46,87,93,73,13,44,32,77,24,94,37,52,89,70,15,2,99,65,47,14,28,69,39,66,85,83,4,72,34,18,11,96,29,6,10,86,1,31,27,76,42,20,60,30,57,62,78,51,54,7,9,79,45,48,35,91,82,21,8,71,95,19,17,81,56,40,43,3,36,92,90,22,38,97,98,25,88,50,12,58,59,33,74,80,53,84,64,23,5,61,16,49,63,0,75,68,55,26,41,67
65,82,3,63,1,7,38,34,83,11,24,9,37,49,54,88,25,69,94,43,23,18,92,56,13,33,64,48,70,95,77,6,45,20,61,42,14,62,5,66,86,78,76,80,26,75,12,59,40,30,41,85,10,19,47,74,57,84,71,91,98,60,31,21,28,89,58,55,50,27,44,51,90,99,46,53,15,4,2,29,36,72,96,97,67,32,17,73,22,35,93,16,52,87,0,81,8,68,39,79
13,9,88,36,30,39,21,35,74,62,22,28,17,51,14,65,10,54,63,23,81,11,43,57,45,91,42,96,67,82,2,8,46,55,59,40,16,44,95,61,33,26,71,34,92,78,27,1,52,76,37,77,93,68,99,58,83,38,50,87,64,47,29,25,97,6,70,24,98,60,15,94,4,80,89,31,7,3,0,86,56,32,75,19,18,69,5,20,85,41,79,73,48,72,84,12,66,53,90,49
72,87,14,71,18,47,7,69,73,86,96,34,58,40,39,19,28,21,27,65,89,10,8,95,68,98,35,51,62,52,37,30,77,93,38,44,90,81,85,43,80,84,94,11,75,60,45,66,31,79,91,49,33,56,82,12,32,99,42,76,17,61,26,67,63,57,46,15,24,48,74,20,2,50,3,9,0,83,92,25,53,41,4,97,36,70,6,13,22,5,64,23,29,59,78,54,55,1,16,88
57,53,28,16,33,37,67,12,46,88,76,38,44,74,17,8,81,10,92,61,14,85,84,77,91,22,90,42,45,86,73,97,32,25,89,6,3,69,47,24,72,70,51,98,1,30,48,34,60,52,56,50,63,20,75,71,82,41,83,26,78,27,23,40,9,4,99,94,58,29,59,39,13,7,96,79,65,87,68,15,11,66,49,36,55,54,2,64,43,35,19,93,18,62,21,0,95,31,5,80
58,87,15,53,94,34,74,19,14,95,64,90,93,76,66,71,85,49,20,44,84,70,89,28,5,69,63,81,35,6,0,91,21,33,80,48,73,50,17,43,29,39,60,86,32,52,78,67,57,97,27,22,92,11,37,12,31,51,13,83,75,96,8,41,55,42,77,72,98,25,45,10,36,46,79,16,56,99,40,18,9,2,65,62,88,30,47,38,4,61,54,68,7,26,23,1,59,24,82,3
46,81,4,89,44,17,25,27,10,6,13,12,28,51,88,30,15,19,53,99,43,84,34,71,76,26,90,54,78,94,70,55,40,68,24,0,57,52,42,64,48,31,56,11,8,95,47,29,91,41,85,33,37,45,74,14,61,77,62,63,49,2,16,83,32,60,93,98,79,1,75,21,65,73,39,5,20,86,18,80,7,3,72,97,35,38,96,50,22,9,23,69,87,92,58,59,66,82,67,36
93,78,17,60,81,40,76,74,96,70,34,42,69,23,77,89,71,41,66,90,44,13,32,35,68,98,65,7,91,29,94,28,63,31,5,51,72,73,67,1,27,64,61,18,59,30,3,57,92,83,88,19,80,12,52,8,43,24,10,15,4,39,53,6,99,26,82,21,75,58,50,55,9,38,20,2,79,56,97,62,37,14,11,87,54,33,86,46,16,36,84,85,0,22,47,25,95,45,49,48
0,58,9,92,55,53,1,52,5,16,98,74,94,36,40,93,57,2,91,29,89,76,47,42,77,12,25,28,81,41,51,71,13,11,62,24,64,22,79,82,87,72,60,75,86,96,8,20,59,37,18,35,83,31,7,68,14,23,17,19,34,99,66,49,90,63,54,78,65,43,46,84,4,10,3,39,73,44,15,30,70,97,56,69,67,80,33,38,26,21,85,32,61,48,45,95,50,27,6,88
99,87,17,69,38,46,80,11,81,8,44,77,43,39,19,45,5,57,74,68,49,64,2,23,72,0,84,26,10,6,34,28,66,53,48,94,36,33,47,60,51,40,1,32,71,12,54,29,85,73,31,61,59,16,76,93,7,55,78,25,56,70,92,24,22,58,30,52,42,35,98,89,27,83,90,20,21,95,62,18,96,82,41,50,79,65,37,88,67,15,75,97,3,13,91,9,4,14,63,86
72,80,22,32,64,55,88,18,2,97,53,25,29,30,12,20,10,36,98,34,14,17,46,71,81,24,91,77,13,56,7,5,49,40,96,92,63,57,99,76,73,59,83,69,16,51,89,82,86,0,79,90,8,50,38,37,75,66,68,27,85,54,26,48,31,62,19,93,21,9,1,35,42,33,45,58,94,3,23,87,15,39,47,60,28,11,44,95,6,70,74,41,67,78,65,4,52,84,43,61
27,6,50,30,67,52,31,74,82,88,8,80,51,87,35,46,42,19,99,98,37,3,56,95,48,28,5,44,29,40,89,11,43,77,49,94,60,79,13,83,7,58,21,18,41,47,90,66,34,39,84,53,36,86,22,91,71,0,63,70,57,26,9,24,64,25,75,20,12,62,33,96,97,85,2,14,54,38,15,32,69,55,1,4,10,23,81,92,17,59,73,68,78,93,45,65,72,61,16,76
52,27,18,72,40,36,3,56,64,70,77,57,41,22,30,19,24,98,37,26,75,69,15,43,49,79,92,20,53,29,35,48,16,66,99,10,67,28,65,46,63,6,62,25,7,74,13,58,89,85,44,91,81,94,47,11,84,87,96,14,71,83,12,97,4,23,90,33,8,68,9,73,45,50,17,2,60,0,32,78,86,80,95,93,54,31,61,42,38,82,88,76,51,21,55,5,1,59,34,39
0,98,75,46,39,16,25,6,65,58,73,33,72,92,22,26,68,28,20,11,86,89,81,82,70,87,24,3,80,32,47,38,94,97,5,27,52,91,57,78,56,45,10,23,1,85,34,79,54,17,74,55,19,66,18,50,13,48,41,9,90,7,71,49,93,2,69,53,4,37,95,77,43,83,21,44,59,60,40,35,64,67,29,99,42,8,88,84,51,62,63,61,76,12,31,30,36,15,14,96
64,30,67,29,77,71,97,90,80,23,65,25,22,11,56,17,32,13,74,2,48,53,24,45,8,88,12,66,26,38,79,92,50,84,35,37,46,98,96,61,4,72,63,99,78,59,68,58,40,28,16,57,87,44,52,6,1,91,93,0,69,60,54,86,19,82,21,9,85,34,81,10,7,51,15,94,42,5,27,33,83,20,41,49,36,95,31,3,14,55,73,76,39,62,89,43,47,70,18,75
87,42,90,69,66,62,63,44,5,70,28,11,81,49,54,52,95,73,10,32,38,94,22,9,82,76,7,78,4,45,64,40,46,55,83,91,77,59,37,67,20,96,89,75,3,29,36,50,17,15,61,99,97,13,34,12,41,92,98,27,65,23,19,84,56,53,71,79,72,51,18,57,43,25,21,2,80,31,48,74,6,86,26,14,16,47,35,0,8,88,33,1,58,39,60,30,93,24,68,85
4,92,84,74,90,43,32,53,19,57,0,24,17,54,44,25,23,7,30,42,9,79,61,55,78,80,83,86,12,16,67,6,48,63,64,62,34,97,88,81,21,49,11,51,18,40,50,47,93,75,27,65,38,85,1,31,35,60,22,95,82,59,8,72,94,99,87,71,70,45,2,56,15,3,66,29,58,76,10,89,33,46,73,41,36,69,28,37,20,98,39,13,26,52,96,68,77,14,91,5
52,66,43,6,49,4,55,12,54,62,77,36,0,17,90,32,97,71,38,76,59,73,57,87,94,30,35,96,46,84,82,16,21,10,29,75,81,99,40,41,78,7,13,58,45,68,70,34,63,2,11,92,14,50,5,47,85,3,44,15,69,65,20,24,48,80,88,23,91,98,95,9,89,33,60,74,28,86,1,79,56,42,31,22,8,25,51,39,27,26,18,67,53,61,19,72,93,83,64,37
85,99,97,28,31,55,95,96,7,69,90,59,65,41,37,46,58,82,39,87,30,38,98,79,34,52,29,49,61,50,81,80,3,91,89,18,11,17,13,84,76,63,2,57,19,25,27,66,10,15,42,78,74,43,54,70,56,12,94,93,23,44,22,6,40,92,16,60,36,8,45,5,4,35,26,71,72,73,62,75,77,67,33,83,14,68,32,51,64,47,20,86,24,9,88,1,48,21,53,0
48,57,37,69,75,91,92,2,1,77,10,89,53,79,3,40,85,97,55,19,90,8,6,71,43,30,73,33,49,95,65,66,68,54,81,56,88,72,41,29,45,59,13,11,58,67,76,12,52,25,46,32,84,94,5,39,62,38,61,99,15,22,20,35,60,14,96,27,44,42,63,47,51,86,4,9,34,82,28,93,36,98,74,24,26,23,70,31,87,78,16,21,50,83,80,7,64,0,18,17
69,85,11,47,50,89,98,87,45,51,16,10,64,40,27,66,97,37,60,57,39,67,46,22,68,44,21,6,80,0,19,7,90,79,78,55,2,31,36,14,49,24,41,76,56,1,26,73,95,58,12,48,17,35,81,42,94,53,82,86,4,61,77,83,84,5,30,92,38,93,59,3,32,75,70,91,18,8,20,52,72,43,23,99,96,54,28,15,25,71,62,88,63,34,29,33,65,74,13,9
26,72,64,96,75,98,29,51,78,18,40,85,50,35,81,30,32,67,49,20,22,84,95,76,24,23,17,15,10,83,68,53,0,6,3,38,87,2,48,94,55,99,73,4,19,70,27,88,36,28,5,44,39,77,42,31,34,71,65,90,86,82,12,66,69,11,33,56,14,62,16,1,92,8,43,97,45,91,41,60,52,7,54,57,13,61,46,47,9,89,59,74,93,37,25,80,58,79,21,63
89,53,41,80,18,75,46,29,9,90,33,86,94,34,39,70,21,69,48,36,2,1,79,91,87,5,97,14,66,98,3,72,44,11,30,26,85,76,61,4,8,23,15,27,78,67,96,93,43,74,83,42,71,64,57,73,52,0,59,82,56,10,68,6,24,88,38,7,37,25,28,60,12,35,62,31,50,17,92,22,19,49,84,95,20,99,51,32,40,16,81,77,45,65,54,13,63,55,47,58
44,11,31,54,97,83,57,3,14,38,71,15,96,9,82,27,36,30,94,55,88,42,32,6,59,18,49,46,73,24,28,67,63,80,21,93,92,40,51,48,17,85,41,70,98,74,39,64,91,7,78,89,69,10,2,95,37,13,90,87,72,33,47,22,77,8,53,19,99,23,68,65,34,66,5,56,43,16,81,0,20,35,75,29,79,62,12,25,4,86,76,60,84,45,61,1,50,58,26,52
5,41,84,19,65,79,72,44,28,46,76,97,10,73,89,82,81,39,70,24,50,0,23,15,96,64,60,83,27,12,52,88,6,30,37,78,42,22,18,21,66,58,25,43,47,35,74,40,87,2,7,3,36,80,61,86,57,99,93,51,9,95,38,33,62,1,20,16,94,75,90,63,29,69,71,85,26,11,4,77,59,98,31,54,92,8,53,68,45,67,91,14,56,49,13,17,32,48,55,34
42,53,40,21,63,87,94,82,15,62,44,46,77,32,20,85,41,0,29,75,78,51,33,38,17,6,2,10,69,90,50,92,16,95,1,80,74,45,11,47,91,23,99,58,49,84,67,13,57,9,65,12,89,28,18,61,26,72,59,24,68,22,4,55,3,66,76,27,79,56,31,14,70,5,39,93,8,81,73,64,36,37,83,19,54,52,25,71,30,48,86,34,7,98,43,97,60,35,96,88
35,56,50,9,86,46,13,40,62,85,0,17,49,15,2,97,1,77,92,39,87,61,12,58,90,73,64,7,75,27,93,26,31,68,19,16,54,79,67,22,81,33,71,5,60,28,78,65,69,89,25,30,80,70,47,4,8,29,6,23,44,76,24,10,96,34,99,20,72,59,37,42,32,57,63,52,38,3,74,98,88,91,14,41,66,53,18,51,43,82,55,94,11,84,95,36,45,83,21,48
9,0,80,98,82,52,76,25,38,40,47,78,29,90,69,51,99,20,48,71,64,73,13,15,72,50,5,96,84,58,12,66,79,19,65,45,49,87,91,36,1,22,97,21,24,74,28,4,83,81,11,61,89,41,56,68,88,44,35,17,43,57,75,46,18,60,7,34,70,26,39,3,54,42,23,62,30,2,92,95,33,59,37,93,63,27,94,6,31,86,85,53,55,67,77,32,16,14,8,10
16,72,52,87,23,55,1,60,36,14,98,38,70,74,75,44,86,47,43,77,96,61,35,27,54,7,10,59,95,67,85,34,93,25,88,31,76,19,94,81,73,24,80,45,33,53,46,30,8,64,2,48,29,11,40,42,37,82,12,49,79,15,22,4,78,21,0,84,41,97,32,65,66,9,62,6,5,57,26,18,39,17,20,90,69,71,28,56,63,51,91,50,3,13,68,92,99,58,83,89
88,60,79,44,25,86,43,31,71,83,82,8,94,61,27,62,78,95,93,84,51,92,21,40,77,14,65,50,9,52,36,19,85,75,48,0,55,15,87,56,24,46,63,53,34,98,67,10,22,74,41,96,81,20,3,49,18,89,72,91,33,11,5,73,13,1,2,58,64,76,12,28,68,17,26,42,90,16,47,38,54,29,7,45,70,57,99,80,23,39,97,32,37,59,4,66,69,35,6,30
36,25,27,43,15,85,29,73,60,91,2,30,37,89,16,92,83,18,24,69,86,33,26,81,3,93,77,61,80,4,90,47,57,94,23,42,45,40,46,51,19,8,71,79,5,74,95,59,17,52,35,49,7,63,31,34,54,56,88,50,11,98,41,14,22,84,21,39,78,75,64,20,58,70,12,0,99,82,67,55,68,28,38,48,72,96,76,32,87,1,10,53,13,65,97,9,44,6,62,66
96,4,61,36,48,94,23,76,49,37,64,71,25,53,0,29,8,10,5,34,41,86,32,56,79,7,35,17,39,57,13,2,1,70,31,67,3,21,98,50,38,73,95,87,12,30,97,78,54,40,43,62,47,27,15,24,65,91,16,51,19,11,75,85,81,18,58,99,89,28,92,68,93,42,83,45,74,69,63,26,80,46,88,77,44,55,33,59,6,22,72,60,52,82,20,90,84,9,66,14
42,70,82,77,63,40,48,26,35,27,76,33,59,62,46,95,3,78,11,68,32,99,21,87,22,8,90,51,14,81,53,29,10,56,5,66,73,37,16,93,55,0,79,24,20,86,96,41,49,52,50,98,61,28,39,36,23,84,54,89,94,19,71,45,57,47,44,69,88,15,72,64,65,58,34,18,4,91,97,1,92,43,30,75,83,7,80,2,9,12,74,25,38,60,13,17,6,85,67,31
55,88,8,9,83,93,25,68,1,71,29,76,61,18,78,87,32,59,39,38,62,33,60,65,13,82,31,34,99,43,0,11,73,14,48,53,86,94,46,22,66,19,49,28,50,3,41,70,92,45,35,5,69,57,98,54,26,4,24,12,21,91,2,30,80,84,37,23,7,67,20,97,15,56,51,72,81,79,96,10,85,47,36,6,17,58,42,89,95,77,90,75,16,64,52,40,27,74,63,44
89,35,55,79,67,38,78,11,66,57,10,94,76,12,84,86,19,97,25,74,87,68,16,43,54,28,8,42,81,22,45,56,24,95,7,34,46,96,37,83,39,88,2,61,20,0,31,9,17,51,53,85,6,58,13,49,63,48,15,50,33,29,41,59,44,47,26,98,73,92,21,72,30,91,3,65,4,80,69,77,14,75,27,23,18,82,32,1,64,62,5,90,52,40,99,36,93,60,71,70
99,57,90,56,26,62,31,24,68,21,66,83,13,33,11,81,23,86,44,93,7,38,80,79,65,52,20,69,34,72,47,10,59,14,27,89,22,43,16,82,64,75,54,32,87,70,48,97,1,91,96,67,85,50,78,98,53,18,3,49,19,42,94,76,45,88,55,61,36,39,92,46,77,58,84,60,8,28,29,71,12,63,4,9,51,37,25,6,73,2,15,95,17,35,30,0,5,41,40,74
16,51,76,86,35,36,14,25,83,75,85,78,69,68,21,59,74,5,90,64,62,87,71,3,82,38,84,15,11,89,63,88,91,46,18,56,26,39,54,77,57,6,99,61,94,67,2,29,0,7,4,53,47,52,12,72,19,73,20,70,31,24,60,81,44,41,97,92,55,13,27,33,9,23,93,96,30,95,58,10,49,45,65,28,50,8,48,22,34,66,1,40,42,37,17,80,79,98,32,43
36,4,24,1,53,12,40,33,64,37,98,56,44,23,10,66,67,38,29,39,32,63,84,77,41,73,9,34,81,50,46,83,68,54,3,86,59,60,74,79,87,70,78,28,43,6,94,35,51,49,82,22,14,96,8,57,80,11,52,72,99,92,89,20,55,26,19,62,61,42,48,31,93,25,88,90,21,58,91,47,30,0,2,71,16,76,85,95,18,75,7,97,27,15,65,69,17,5,13,45
44,57,43,65,64,38,79,71,7,23,41,14,34,19,21,75,92,27,91,0,51,85,59,6,50,61,15,77,33,28,68,29,13,83,22,16,93,58,94,69,18,8,90,17,89,20,11,63,84,32,99,39,67,3,98,35,72,70,56,66,26,82,40,62,10,37,12,5,36,55,9,78,1,42,52,46,96,4,31,80,49,74,60,25,97,87,73,47,48,30,54,88,86,45,95,2,53,24,76,81
76,1,42,27,5,59,58,19,74,81,9,16,45,93,34,41,11,68,44,69,92,36,25,88,20,15,97,8,78,82,65,83,48,3,57,86,46,13,75,35,24,72,53,84,64,49,71,33,22,60,61,10,18,0,87,55,98,62,96,79,7,54,6,73,89,17,51,40,43,85,77,95,14,47,56,2,29,50,66,28,31,32,91,30,26,63,52,39,80,67,70,94,38,4,90,23,99,12,21,37
