0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
42,86,79,27,65,54,73,22,85,55,32,88,81,64,69,14,9,59,78,34,58,33,1,62,93,66,99,8,28,89,70,53,71,68,51,75,18,92,35,17,91,6,76,84,87,11,67,38,0,3,21,63,80,47,57,36,24,43,30,2,72,46,29,13,97,39,83,82,31,25,10,61,52,5,4,50,45,95,40,56,94,37,26,74,98,12,41,44,19,15,23,48,49,20,90,96,60,77,16,7
22,50,62,26,10,23,9,58,11,12,98,25,89,31,74,61,6,56,1,66,19,28,87,7,88,72,39,53,97,70,65,47,51,49,48,73,46,3,57,45,80,95,29,17,30,43,24,0,67,18,52,93,42,16,77,27,38,91,2,79,14,5,94,20,99,60,8,83,76,54,75,71,55,68,37,34,41,32,69,44,86,78,64,90,4,21,85,96,92,13,84,63,40,82,81,33,36,15,35,59
10,15,31,64,84,90,34,27,68,21,16,32,61,92,2,42,44,50,85,6,78,4,99,36,77,70,67,98,59,0,82,63,83,38,14,7,41,47,87,29,33,72,74,11,49,75,97,12,55,91,26,54,86,94,51,37,95,58,56,69,43,39,3,24,89,35,45,53,1,62,46,18,19,48,80,52,71,30,8,81,17,28,23,93,25,73,60,88,79,76,57,13,22,96,20,65,40,5,66,9
26,2,88,71,97,81,16,98,82,12,32,13,53,56,48,74,38,83,20,58,84,44,61,15,60,31,79,95,35,67,78,22,19,6,96,43,72,77,57,80,51,7,5,34,66,73,28,63,25,41,91,62,21,52,64,4,29,87,10,33,1,9,90,36,37,69,42,54,94,18,24,23,40,65,86,30,99,85,47,89,75,68,93,50,49,59,14,0,55,3,39,17,11,46,8,27,70,76,92,45
8,12,24,28,52,60,55,9,66,75,1,99,85,95,19,62,3,90,97,93,82,6,21,79,63,65,81,16,42,49,58,41,11,77,34,94,30,96,71,15,61,40,51,64,7,87,32,56,33,78,43,29,68,31,54,27,72,50,20,4,45,0,83,18,73,44,92,22,47,74,37,98,67,88,38,25,13,48,84,36,26,14,53,23,59,10,80,86,91,89,17,76,70,69,46,39,35,57,2,5
14,66,93,62,85,28,43,78,55,17,12,57,0,59,99,23,50,34,35,38,81,25,75,98,94,53,70,27,67,64,77,48,87,52,54,96,49,22,21,11,73,46,79,61,40,15,8,90,6,9,16,20,1,72,42,30,51,63,47,80,31,18,32,13,3,2,88,56,29,68,36,89,84,86,7,83,65,39,69,44,37,10,5,45,76,71,19,82,60,58,91,4,41,97,33,24,95,74,92,26
70,83,29,71,69,48,22,20,31,3,77,7,40,46,41,33,90,79,85,73,42,18,38,47,57,92,63,36,39,16,23,58,81,50,32,97,96,56,34,9,4,45,72,25,52,53,78,1,87,10,24,27,19,55,76,62,6,91,0,82,99,94,93,17,37,43,13,2,21,98,65,61,26,28,11,75,84,5,68,14,74,35,59,15,88,60,64,95,54,12,89,66,51,44,8,80,30,49,67,86
58,17,62,27,55,1,11,14,75,46,40,49,36,16,88,48,71,66,57,60,6,31,87,95,89,4,92,44,77,56,76,96,25,20,45,61,68,85,94,5,37,12,22,59,34,15,63,35,42,91,50,53,74,80,99,18,70,73,52,51,23,82,43,97,21,78,19,81,64,65,13,30,32,54,8,84,10,24,26,93,28,33,29,41,86,69,47,90,98,83,72,3,9,2,67,38,0,79,7,39
18,55,83,40,81,76,84,73,89,21,85,70,59,23,74,57,3,17,96,6,1,47,11,91,71,56,7,65,27,29,8,92,62,2,12,35,41,79,42,44,46,31,28,4,98,58,87,45,63,33,86,82,14,51,90,30,72,19,34,93,20,24,13,9,53,54,36,25,38,67,16,22,26,69,64,50,49,48,94,5,37,97,0,32,99,78,88,75,10,39,66,68,95,77,60,43,15,80,61,52
79,22,69,30,83,94,58,20,95,34,72,17,27,29,25,16,77,59,11,42,33,60,97,80,35,6,51,90,32,43,19,73,78,92,24,5,99,81,88,61,1,65,39,71,54,55,2,7,14,26,85,31,56,98,76,10,53,3,18,68,37,89,8,74,82,96,64,75,66,49,47,86,15,44,57,4,36,23,84,38,50,28,67,48,21,70,63,9,91,52,0,13,45,62,12,93,40,46,41,87
86,87,32,21,72,54,50,36,73,30,0,34,58,6,47,28,11,8,23,17,10,13,92,96,55,79,16,15,53,80,75,57,2,41,69,43,42,29,66,24,83,91,82,97,19,49,76,40,31,7,51,93,63,88,68,9,67,44,98,25,74,78,85,52,95,5,39,35,20,45,77,26,33,4,59,14,90,46,94,62,22,99,27,70,12,60,48,89,37,65,3,71,1,38,18,56,64,84,61,81
73,97,69,47,94,32,16,37,4,27,89,68,50,57,6,65,55,35,10,46,42,34,81,61,49,5,60,48,17,53,25,54,26,63,41,0,75,43,84,19,33,62,85,24,44,67,90,74,99,78,39,15,29,91,38,23,20,79,93,2,82,88,92,13,77,12,7,72,40,18,98,76,31,95,87,80,59,30,11,14,21,58,51,52,28,36,45,56,86,3,1,66,70,8,71,83,9,22,64,96
99,55,38,80,1,71,70,42,47,45,30,24,93,52,7,26,74,13,15,17,40,8,50,56,57,88,96,53,37,58,89,11,12,6,87,69,49,85,21,54,64,0,25,33,61,83,3,10,59,34,73,20,18,16,76,60,95,14,79,39,98,19,78,62,91,28,2,32,67,29,35,44,5,94,51,65,22,4,86,81,9,41,43,77,66,72,48,63,23,82,46,27,84,68,36,90,75,31,97,92
1,14,2,13,75,70,54,22,25,55,29,33,3,83,66,28,96,4,51,88,18,17,71,78,76,27,12,93,68,61,45,16,94,79,36,8,50,69,34,87,67,40,77,64,86,46,47,57,6,37,60,23,97,44,30,39,82,81,43,7,95,91,72,59,26,84,48,5,21,32,89,24,74,9,73,20,62,99,19,58,35,38,90,98,31,52,0,10,15,56,92,49,53,11,65,85,42,63,80,41
38,95,54,2,67,64,44,31,13,27,33,61,36,72,35,11,62,16,83,3,86,21,47,75,39,58,57,37,71,79,63,51,78,93,60,98,99,56,43,1,40,12,82,52,0,88,85,18,45,5,10,19,96,76,26,14,70,7,48,17,25,4,32,91,49,15,20,6,81,29,92,65,94,73,59,53,50,8,42,89,28,46,24,23,68,34,74,77,9,97,80,66,41,84,90,22,30,69,55,87
86,93,46,31,64,2,38,65,66,62,40,5,16,57,27,61,3,26,25,8,43,41,92,1,10,63,68,44,32,59,83,58,55,20,19,87,94,18,7,84,34,70,56,72,52,13,73,90,28,75,29,0,89,4,12,48,85,49,69,82,6,23,14,97,77,76,81,33,22,24,71,35,95,54,79,51,17,15,9,60,37,39,91,36,80,30,99,88,47,53,96,50,21,74,78,45,67,11,98,42
1,44,26,53,93,71,86,23,92,52,59,82,70,81,66,73,45,49,22,46,18,51,36,78,91,30,24,8,14,83,47,32,2,50,33,35,64,34,68,87,85,15,29,25,62,28,94,67,69,4,99,74,80,19,65,97,43,88,48,9,21,58,76,90,3,10,31,98,96,60,89,63,79,77,95,55,42,11,61,38,16,5,75,17,54,6,13,57,40,41,12,84,20,0,37,7,72,27,56,39
9,39,82,68,69,54,57,65,80,35,25,8,34,91,70,45,41,99,94,49,98,77,42,75,21,86,76,58,3,93,51,31,72,1,61,60,5,28,95,59,56,6,89,85,0,97,47,22,67,64,33,48,88,78,79,18,71,37,7,32,29,17,38,55,44,40,96,50,23,2,87,83,66,20,52,62,46,19,92,43,73,81,16,15,36,24,30,53,14,74,13,26,12,4,27,11,90,63,84,10
15,4,54,60,25,37,18,78,92,65,88,23,87,49,2,24,8,43,33,6,55,83,61,89,80,27,52,97,93,91,57,70,69,40,16,22,96,42,12,35,39,20,74,79,14,94,59,76,0,13,77,64,63,53,99,47,21,86,51,3,46,45,66,62,90,1,11,82,26,73,36,44,9,32,17,7,58,75,31,95,41,85,50,68,67,98,19,71,56,5,10,81,38,29,84,30,72,28,48,34
72,56,43,77,21,16,41,35,91,81,40,5,80,28,22,33,54,98,48,4,52,24,84,73,50,76,20,49,27,92,23,67,36,97,46,51,89,78,26,79,74,57,31,11,75,68,14,2,47,93,53,29,65,15,38,3,30,8,62,60,95,63,58,82,7,19,12,99,34,59,55,0,64,9,66,44,18,37,83,17,42,25,45,61,39,13,96,87,90,69,88,70,71,6,86,85,1,32,94,10
31,52,53,88,15,68,0,4,33,50,83,25,98,8,70,14,65,76,59,64,86,3,10,89,51,49,7,96,56,57,93,58,69,84,45,48,17,36,32,46,13,79,40,19,55,99,27,90,61,47,5,30,20,24,39,73,44,63,35,9,60,34,81,97,37,29,91,78,28,22,21,42,77,85,18,82,2,12,16,80,11,72,62,92,26,6,66,95,23,87,43,71,54,38,75,41,94,1,67,74
98,4,24,51,41,84,89,65,28,70,11,83,64,31,60,72,87,74,17,34,54,35,55,80,96,22,61,93,46,6,82,86,50,7,71,23,78,99,75,21,16,66,53,30,95,39,26,15,94,29,91,76,45,73,33,56,2,9,12,42,13,90,49,43,81,77,19,5,92,36,10,37,88,63,44,68,67,14,69,38,1,3,47,58,48,79,20,25,8,85,97,59,62,40,0,52,18,32,57,27
29,32,23,45,5,59,81,21,65,41,46,84,78,7,36,37,97,11,10,91,25,51,16,74,49,39,30,52,64,43,4,93,80,8,87,62,58,28,69,70,6,90,77,15,0,17,66,26,22,79,54,44,38,27,24,98,13,86,92,2,9,95,14,19,85,67,56,20,89,75,18,34,55,60,82,76,88,1,73,31,48,96,63,57,94,3,47,40,42,35,71,99,83,33,61,50,53,12,72,68
5,60,15,95,6,85,91,34,25,24,81,89,93,55,94,8,72,96,30,12,4,66,28,39,78,88,58,53,35,40,86,59,26,52,68,84,11,37,0,99,87,63,46,16,20,45,69,71,17,29,18,83,41,38,62,75,61,21,44,32,90,97,70,42,9,76,80,49,77,67,22,54,57,74,31,7,79,98,65,64,13,23,14,50,10,82,19,73,36,56,27,92,48,47,51,1,43,2,33,3
85,15,99,62,43,39,70,37,75,32,19,42,58,68,34,82,13,93,88,84,49,45,69,54,89,16,41,52,61,57,8,21,98,63,26,25,97,81,50,6,7,27,95,31,2,76,28,66,78,3,40,36,24,20,46,17,33,51,91,0,29,4,59,86,5,79,22,14,56,71,38,72,9,12,35,30,90,73,96,18,65,92,60,11,47,10,55,64,44,74,94,83,53,77,87,67,23,48,1,80
86,8,41,97,73,82,31,1,78,28,53,62,26,22,43,94,77,89,61,71,58,60,79,91,15,74,5,35,40,23,95,69,84,46,83,32,16,39,72,37,21,75,49,24,59,48,12,67,36,93,88,33,25,27,30,54,4,29,81,70,99,13,19,0,80,50,47,90,34,76,10,56,98,57,6,87,52,68,18,38,11,17,64,51,55,44,63,85,45,3,65,7,9,20,42,14,96,92,66,2
62,92,48,26,34,6,80,46,49,93,70,60,63,2,32,31,21,78,53,15,89,97,3,57,11,27,75,29,51,79,22,30,17,69,84,66,73,76,28,83,39,42,54,5,35,7,74,50,72,56,61,94,65,23,98,25,58,86,24,88,44,14,45,82,95,96,4,33,87,47,16,36,59,91,12,0,67,55,52,40,81,9,68,71,38,41,13,1,99,85,77,90,43,10,20,64,19,37,8,18
26,33,57,58,47,64,82,19,13,83,46,42,1,79,86,20,15,77,24,34,50,68,17,32,28,87,0,96,11,35,21,6,2,41,78,94,51,90,62,56,9,52,76,40,70,5,23,12,80,72,48,88,54,84,71,27,92,67,7,22,60,37,38,99,85,8,95,25,75,93,18,98,66,3,74,61,55,73,43,49,29,14,31,53,69,65,45,59,63,44,30,97,16,39,89,36,81,10,91,4
92,97,34,57,42,2,53,64,70,31,10,52,29,43,85,60,71,46,77,15,90,75,61,19,91,38,65,93,98,45,76,56,33,0,67,87,83,3,95,18,1,5,58,36,35,84,25,59,27,28,24,8,73,4,30,78,17,74,88,41,7,51,21,94,68,69,66,44,99,22,89,72,86,81,39,96,82,47,40,80,11,9,79,37,23,12,55,48,13,20,49,62,26,32,16,63,50,6,14,54
97,27,31,69,55,11,24,71,89,79,48,86,85,53,70,46,77,82,8,49,66,7,94,68,43,60,47,12,93,83,92,26,72,99,61,0,98,35,34,23,28,56,54,2,13,5,90,50,74,45,9,41,19,80,33,14,6,29,59,42,36,44,51,58,57,38,17,78,96,64,63,37,91,87,1,15,67,52,21,25,95,32,16,22,3,73,30,4,65,39,20,84,81,62,76,75,18,10,88,40
24,51,45,59,7,67,22,87,54,62,19,80,48,76,53,3,32,56,39,92,84,2,11,78,41,50,72,61,16,93,31,98,95,38,88,17,5,23,89,10,21,9,97,40,81,57,71,15,6,46,18,47,1,27,85,70,13,94,44,74,28,91,96,36,79,99,25,69,55,82,29,8,34,26,49,77,73,58,68,20,64,33,42,4,37,83,86,52,30,60,65,75,43,12,14,90,0,35,66,63
21,18,28,66,5,15,60,88,34,23,47,89,68,33,42,61,65,10,73,12,22,95,93,79,69,71,13,58,86,63,91,51,17,53,43,72,99,9,11,97,32,92,46,38,90,36,20,19,50,7,2,76,3,96,30,24,87,26,49,27,1,59,4,6,98,64,55,84,77,85,0,35,54,39,48,74,62,78,67,81,16,45,75,83,57,52,25,44,80,29,70,37,31,8,40,82,56,14,41,94
89,46,43,49,59,36,67,96,48,58,82,64,65,74,17,6,80,51,84,11,72,91,97,75,32,40,3,22,14,83,92,20,18,56,1,8,47,31,52,93,37,29,81,39,26,33,57,55,15,25,62,99,79,2,53,60,45,88,90,21,19,50,30,0,44,13,24,77,9,12,94,16,70,42,76,7,4,41,68,34,73,95,98,5,61,69,86,71,78,35,27,10,85,63,54,38,28,87,66,23
33,27,89,67,23,90,84,69,13,97,71,53,85,47,60,43,55,6,79,76,87,42,54,38,49,94,56,31,70,48,14,11,63,66,12,15,32,50,35,83,8,93,96,82,24,40,88,65,52,68,57,62,41,28,22,86,25,18,34,2,77,58,17,51,3,26,99,44,1,19,9,21,16,37,46,72,5,81,10,29,80,78,45,73,4,92,20,95,61,30,7,59,36,0,74,91,64,75,39,98
96,46,25,80,45,49,53,55,97,87,27,93,90,43,16,20,9,61,47,73,92,95,24,88,40,68,36,32,48,81,23,12,4,2,57,78,65,51,33,18,14,85,67,52,75,10,28,41,59,71,91,13,50,58,98,83,94,64,82,1,54,62,7,0,8,63,77,35,6,38,19,76,42,31,5,21,39,37,44,60,56,72,30,74,69,89,17,22,29,86,11,66,84,79,70,34,3,26,15,99
87,77,34,36,27,47,22,54,88,35,24,70,85,19,14,45,78,40,7,37,80,44,11,25,23,58,82,68,62,30,13,18,81,90,55,32,38,91,0,46,63,1,20,69,92,41,39,48,26,76,57,98,89,96,4,52,99,15,42,2,6,64,28,71,56,72,49,12,31,61,17,33,3,43,9,65,21,95,16,10,74,79,75,67,53,8,29,84,5,66,59,60,83,51,73,86,94,50,97,93
13,36,4,83,59,99,11,53,39,34,76,32,63,65,90,74,17,33,92,35,38,82,21,5,70,55,75,49,91,52,72,96,22,79,60,28,42,81,40,27,88,31,62,50,0,71,57,15,93,77,6,46,84,69,41,66,7,18,20,29,12,95,68,98,58,67,54,14,47,23,89,97,64,26,25,3,73,87,51,45,43,56,10,16,19,85,61,30,44,2,8,78,24,94,86,48,37,9,80,1
91,32,73,69,82,85,48,97,13,8,94,36,75,49,92,81,90,54,34,28,57,65,41,70,44,89,39,78,67,80,62,99,56,76,51,20,10,12,68,23,59,15,18,86,55,9,31,74,17,0,45,87,53,84,5,14,71,3,96,40,47,2,88,16,42,93,24,50,37,7,72,19,43,33,52,29,38,64,22,77,61,6,4,60,26,21,58,46,98,25,63,83,79,11,30,1,35,66,95,27
80,54,15,23,17,25,93,44,88,22,3,99,55,48,82,70,78,16,58,4,33,84,65,51,53,40,52,77,30,6,28,7,5,64,8,12,45,94,76,69,34,38,36,32,66,75,0,62,39,63,43,90,11,42,71,31,85,87,49,35,56,67,26,57,19,21,96,27,24,98,83,1,29,92,37,60,79,20,10,13,2,73,59,18,81,9,89,68,61,14,95,72,47,91,46,50,97,74,86,41
30,11,66,21,20,24,70,8,95,60,97,91,52,51,5,41,94,54,93,74,92,62,50,14,63,3,73,58,85,12,88,57,49,34,22,75,4,0,1,2,69,99,71,40,48,64,47,96,61,18,72,80,29,27,31,81,17,67,45,83,6,23,19,77,78,68,10,28,56,53,36,89,65,82,38,59,98,39,9,33,90,37,86,46,43,87,35,25,7,16,76,55,15,84,79,44,26,32,13,42
60,56,73,83,33,97,63,14,49,13,90,26,87,46,30,98,22,45,61,4,19,77,23,17,1,37,10,79,70,72,27,34,36,95,54,69,42,43,81,96,39,52,68,84,85,76,74,59,94,3,53,62,57,91,16,67,78,86,50,66,0,99,47,11,25,93,8,20,7,44,92,88,2,35,9,64,6,21,38,80,29,48,65,89,82,5,28,24,18,32,41,15,55,75,71,31,40,12,51,58
24,97,3,14,37,78,82,18,34,53,80,0,29,74,50,11,8,7,41,67,20,64,91,70,9,89,43,12,17,96,51,13,47,2,86,56,22,93,4,84,31,83,71,25,45,72,95,54,48,85,39,10,60,40,61,44,26,69,27,6,52,77,16,1,28,42,75,76,38,62,57,19,36,30,46,5,79,33,90,92,88,68,66,99,15,81,73,32,23,35,63,49,58,21,94,55,98,65,59,87
95,61,80,47,21,66,6,54,83,11,97,8,37,20,62,89,84,4,98,93,94,91,69,90,75,56,18,57,13,55,26,43,77,3,30,15,74,63,85,16,35,34,51,96,41,52,64,17,7,0,29,40,53,99,73,36,88,79,70,71,67,60,87,5,59,10,23,68,9,33,38,22,50,78,44,42,45,86,39,12,1,49,46,81,2,14,19,72,48,25,65,31,92,32,24,58,28,76,27,82
47,34,27,3,97,30,54,40,28,51,38,77,4,41,76,71,31,39,17,48,12,44,9,19,59,83,15,82,95,35,57,88,58,50,2,75,93,46,78,36,8,86,14,80,11,53,43,61,37,94,5,10,49,87,99,73,24,42,90,79,84,81,32,33,20,6,89,85,69,56,52,25,64,7,16,74,96,62,0,55,26,22,72,98,29,60,91,1,92,45,66,70,23,21,67,18,63,68,65,13
14,12,54,68,47,66,52,94,72,84,18,32,44,46,56,59,53,26,38,83,64,5,7,58,2,50,97,87,98,80,96,41,21,75,76,78,95,92,9,88,29,45,3,48,49,15,19,70,36,20,93,23,73,91,90,77,74,1,71,24,43,69,30,27,81,57,4,63,67,6,65,61,22,55,51,35,8,34,40,79,0,17,10,99,42,62,31,13,16,25,82,89,39,86,60,85,28,11,37,33
87,95,99,60,93,74,51,40,4,22,23,78,27,45,55,47,82,70,42,10,6,0,32,96,81,91,13,41,89,86,29,75,66,54,31,50,65,64,5,18,72,16,52,73,43,34,46,88,24,1,35,48,59,49,98,19,8,2,21,9,38,39,33,63,84,37,61,36,25,77,26,58,94,67,30,17,80,79,44,62,90,68,12,14,92,97,76,57,20,7,11,28,3,56,53,69,15,83,71,85
2,18,94,82,11,58,40,57,71,10,54,25,51,48,50,6,21,17,67,74,99,37,49,4,93,9,45,83,33,98,20,29,56,8,68,15,31,43,55,28,96,85,26,14,64,81,79,66,59,41,19,32,47,60,34,89,24,13,63,80,65,42,23,44,90,39,77,87,62,53,38,69,76,92,5,52,88,36,78,0,72,70,3,12,22,46,27,91,97,73,1,16,75,7,84,30,61,35,86,95
68,11,67,30,61,41,92,15,78,18,28,42,35,82,10,86,20,96,66,76,2,79,38,3,58,85,40,33,5,21,53,83,73,51,95,59,7,97,1,72,52,36,90,63,99,24,23,14,43,47,26,34,84,4,49,87,80,0,88,8,48,16,22,39,19,9,94,74,60,50,57,65,17,64,6,75,89,71,91,25,93,55,44,62,81,37,29,69,31,54,70,45,32,56,12,98,77,13,27,46
14,72,24,89,65,63,53,92,22,54,4,46,51,87,23,8,34,7,81,83,82,9,94,48,33,42,68,95,70,38,5,88,41,1,21,15,76,29,49,3,6,12,97,10,55,59,67,91,84,2,13,16,57,36,44,28,20,64,37,35,32,73,39,74,47,62,80,45,50,69,17,61,30,26,79,77,85,96,58,56,98,19,90,43,71,78,60,75,86,31,52,0,27,40,93,18,25,11,99,66
57,76,53,19,75,83,20,52,21,38,96,78,23,11,18,74,9,87,1,60,2,25,17,58,61,86,84,50,67,32,0,15,13,54,39,95,91,36,4,59,85,22,62,26,93,10,64,48,90,12,72,82,42,68,14,5,33,94,73,8,81,24,3,71,29,46,41,55,98,66,70,37,80,77,7,30,40,28,35,31,16,63,99,27,92,69,88,43,97,44,49,47,89,56,34,6,79,51,45,65
95,36,89,59,86,31,73,83,1,84,41,32,94,10,46,20,22,21,30,96,17,63,62,13,70,38,90,35,9,66,93,42,71,28,79,82,68,47,34,61,97,74,0,98,91,27,24,6,50,8,92,99,39,55,2,87,26,7,78,11,49,40,12,51,80,15,77,3,81,14,18,16,29,56,60,75,57,19,65,53,67,54,88,76,5,45,44,23,43,4,85,48,25,33,69,64,58,72,37,52
90,7,93,58,38,91,69,20,19,53,29,37,4,94,71,14,33,76,45,32,96,34,61,8,49,35,67,6,97,25,60,88,79,56,9,26,99,73,13,66,54,46,27,55,11,18,84,36,17,3,1,31,89,16,5,24,64,75,95,22,40,70,41,12,10,0,28,15,87,78,86,23,72,2,48,52,59,98,51,92,77,50,81,42,85,44,39,83,68,21,65,80,30,82,43,74,57,47,63,62
56,74,26,10,25,71,0,83,70,28,4,64,69,32,73,99,63,31,6,80,88,22,96,18,36,67,45,82,68,85,59,34,53,29,81,76,33,3,23,78,72,2,15,8,86,95,40,44,46,58,94,5,52,30,60,9,21,27,13,50,54,24,51,91,55,97,12,47,62,11,93,7,20,79,19,77,84,65,14,57,49,90,17,48,92,37,16,39,87,42,89,98,66,1,41,61,75,38,35,43
78,53,98,74,56,82,77,36,34,66,20,1,89,49,9,39,62,84,29,2,75,71,30,7,70,44,14,45,96,15,40,31,32,64,25,47,69,59,72,21,35,8,10,58,0,6,46,27,63,11,88,18,85,60,80,93,86,37,61,65,16,43,12,17,38,73,97,67,19,94,81,3,33,90,28,51,48,52,79,26,57,41,50,24,68,76,87,22,95,4,99,83,91,54,23,5,92,42,55,13
36,11,27,34,97,79,45,26,4,74,67,43,16,20,99,0,72,46,60,71,62,6,29,19,38,91,37,73,10,93,61,23,48,21,54,83,57,86,96,9,53,87,55,94,82,80,13,44,32,14,92,7,65,40,2,49,17,77,59,41,47,78,66,63,69,68,81,88,42,89,64,12,5,31,8,84,75,56,51,28,25,24,35,98,18,50,70,58,76,95,1,30,85,52,22,39,15,3,33,90
94,12,51,54,91,30,7,38,25,58,63,70,2,27,39,36,79,32,40,90,5,19,43,26,95,15,60,50,8,85,80,46,96,4,16,47,24,22,88,64,74,81,83,71,11,0,17,42,57,45,21,3,66,86,97,76,77,29,33,31,23,92,37,55,48,14,49,52,9,68,28,84,72,44,87,65,41,73,69,99,6,59,34,82,98,1,75,78,67,62,61,56,35,53,89,93,13,20,18,10
78,74,52,63,72,40,70,10,60,87,43,26,62,71,28,85,9,89,67,56,83,17,54,36,80,39,81,51,53,2,47,97,12,44,88,34,37,69,68,29,91,21,96,76,73,1,58,18,24,15,16,98,35,14,65,31,90,13,77,75,38,59,6,0,94,49,8,48,93,95,3,92,57,23,64,79,86,46,7,45,19,50,99,55,27,41,42,84,20,66,4,11,25,82,22,5,32,30,33,61
11,40,34,69,66,96,20,71,58,67,78,14,33,93,17,4,57,49,47,29,48,18,60,15,94,65,37,36,46,6,55,68,27,84,97,9,56,39,64,22,2,43,50,31,23,32,13,99,3,7,59,74,81,86,25,54,0,12,24,8,19,44,26,30,38,70,79,16,62,98,85,87,88,72,75,52,63,21,90,61,83,41,51,1,28,42,77,82,76,35,92,95,91,45,80,10,5,73,53,89
5,84,68,98,45,97,21,17,95,59,82,79,4,61,92,1,62,36,26,99,13,60,28,69,31,10,94,55,64,19,12,22,46,35,89,7,14,24,53,39,56,88,78,65,74,70,66,9,87,81,50,2,71,34,93,33,75,29,30,48,76,37,6,27,58,11,20,0,51,16,49,90,52,47,18,25,67,41,57,44,15,63,96,83,42,8,32,86,43,72,85,80,38,3,77,73,23,54,91,40
54,98,28,12,73,42,47,72,67,82,63,26,85,89,19,99,61,93,57,90,60,40,41,68,32,96,76,30,36,59,97,33,69,70,92,15,5,3,62,66,75,95,49,25,83,77,45,34,56,22,9,4,0,51,18,6,48,37,79,24,27,31,11,43,39,1,50,65,14,78,23,20,88,74,86,64,55,71,80,16,10,53,94,38,81,35,2,44,21,17,52,84,8,46,7,87,91,29,13,58
15,54,59,27,38,93,11,55,43,14,28,4,2,29,40,30,81,33,17,47,19,86,3,75,10,82,35,39,96,88,70,50,44,56,53,64,71,89,84,63,20,94,80,67,90,16,76,0,31,98,69,42,99,8,46,21,32,74,9,12,7,72,26,61,52,87,41,24,73,34,5,18,83,57,62,13,6,23,66,49,36,77,92,51,45,91,79,97,48,60,68,58,85,25,22,65,1,95,78,37
80,48,46,49,66,14,53,62,81,87,21,39,7,12,93,69,92,84,4,0,67,79,95,22,28,94,64,9,52,60,83,44,37,43,11,8,85,72,51,96,33,15,13,70,89,19,17,31,23,59,24,76,82,50,56,74,71,29,61,1,42,91,57,73,86,20,58,38,18,41,6,77,88,2,63,16,34,40,30,97,75,54,27,99,10,45,68,47,36,3,78,5,55,90,25,32,65,26,35,98
86,55,79,71,73,10,57,67,76,0,40,69,32,60,53,61,24,56,97,12,64,82,17,42,77,1,43,44,35,22,3,23,95,83,52,84,4,85,58,30,51,87,54,91,70,11,59,38,46,25,89,68,2,66,65,33,80,8,45,88,9,48,31,20,26,99,94,41,6,93,90,81,96,62,34,92,37,5,28,18,47,74,39,27,29,49,50,98,15,78,36,21,16,19,13,63,72,75,7,14
34,19,29,47,9,73,65,6,27,41,42,61,15,90,87,39,5,18,1,38,81,98,31,95,30,60,4,72,78,43,56,36,37,53,13,49,17,45,66,62,33,16,10,26,74,80,67,75,3,20,46,7,99,96,48,92,28,79,93,25,35,85,50,84,70,21,68,69,22,58,82,59,88,8,2,55,0,64,14,97,63,94,32,89,54,86,71,77,52,91,12,11,44,23,83,76,40,24,51,57
56,37,15,86,7,3,40,41,0,25,46,4,34,72,59,38,35,75,47,74,71,2,84,1,10,80,17,94,76,87,29,48,28,26,5,18,81,98,79,27,95,30,6,90,64,22,52,62,85,39,99,65,49,23,82,63,8,61,57,88,24,20,9,53,33,44,32,21,13,19,42,77,50,43,12,14,55,73,93,83,68,69,58,66,51,96,97,70,78,92,60,36,67,91,54,16,31,45,11,89
12,57,23,92,25,76,54,7,22,90,18,83,95,51,79,42,11,35,17,43,30,20,31,59,93,4,80,96,62,94,99,28,48,84,39,1,38,69,32,6,34,91,72,14,88,19,77,87,37,21,0,46,41,44,10,16,2,64,56,47,67,70,98,3,75,53,78,74,89,45,71,27,97,58,63,65,33,66,85,24,61,86,26,73,81,50,60,82,29,5,49,68,8,9,13,52,40,15,55,36
63,32,71,49,89,44,29,96,88,18,56,1,92,45,87,24,0,94,16,97,11,35,98,37,12,42,46,95,38,17,14,84,2,7,28,25,43,64,19,4,93,85,20,36,5,82,26,39,15,22,30,53,33,54,67,31,81,79,83,76,9,86,91,77,74,80,61,23,34,78,59,57,69,66,58,3,75,73,6,72,62,70,8,90,41,99,48,65,51,10,13,50,47,40,21,27,55,68,52,60
42,80,99,74,49,48,19,57,28,11,75,70,44,69,0,5,62,89,51,73,61,81,4,65,38,72,95,14,32,64,79,66,1,93,90,26,98,78,45,36,24,53,13,84,86,87,68,82,39,10,33,54,55,97,92,76,46,29,71,56,77,22,58,9,34,2,59,50,30,3,63,8,21,16,43,17,85,7,18,67,15,25,41,52,35,47,91,37,27,23,60,96,6,94,40,88,12,31,83,20
16,52,76,80,28,96,79,7,92,15,25,13,10,98,97,68,65,61,32,66,73,90,84,77,85,38,11,17,6,69,99,51,60,58,0,88,23,2,67,5,20,83,44,48,49,55,14,53,29,9,43,12,78,94,36,72,45,89,70,34,63,26,59,56,57,39,21,47,93,81,27,30,87,24,75,74,50,54,33,4,8,3,18,95,62,41,31,35,86,64,40,42,82,19,46,22,71,1,37,91
